alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr,ForcePiedAr,ForcePiedAv,ForcePiedAv,ForcePiedAv,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
,-0.934856277576273,,,,,813.7415660553193,-44.30618930828381,-346.42858459164637,56.645657873324474,-18.35862362722039,459.50420399493174,7.209085403893341,-346.42858459164637,459.50420399493174,-0.9791255473440026,0.9990800755463064,0.1389576545185333,20.07092244408314,-61.49107376501724,81.56199620910039,-0.8147424670004406,2.4961179177185953,-3.310860384719036,4.428486256027479,253.7335721020658,-8.137884358331696,-462.54955291640704,-0.04059317499084975,7.293333333333332,4.615233584100362
,-0.9049068938860216,,,,,809.5282195750508,-40.188480119103495,-345.88878781826963,52.676991908028796,-22.041819393479,456.6877175717696,10.959639293816071,-345.88878781826963,456.6877175717696,-0.9821431807280248,0.9985504707391778,0.1368685205460312,19.66681003124624,-61.39525983774286,81.0620698689891,-1.4751464175158158,4.605068003311568,-6.080214420827386,4.428004513706306,253.70597030024982,-8.138366100652867,-462.57715471822286,-0.07500689817881663,7.296666666666668,3.014615433939743
,-0.8864767111510616,,,,,805.1126444943442,-35.14151590684298,-342.17863673648714,51.15908294522654,-23.31278104871259,456.6167331006079,11.28273764831576,-342.17863673648714,456.6167331006079,-0.9839449184164184,0.9983952627614584,0.1421392362257511,20.312762104631442,-60.73670802072646,81.0494701253579,-1.7007803614229071,5.085463005327854,-6.786243366750761,4.4277947564019975,253.6939520919909,-8.138575857957175,-462.58917292648187,-0.08372964507053024,7.3,0.4445671325493533
,-0.9152554185000952,,,,,806.4486924902756,-40.21961988561484,-340.64207167590166,49.21823842200575,-21.3770374202407,459.35765192304774,8.166599888584424,-340.64207167590166,459.35765192304774,-0.9830333173805328,0.9987614337280676,0.1472078525920327,21.07201549386841,-60.463967722472546,81.53598321634095,-1.349063266907208,3.8709974301977033,-5.22006069710491,4.4275278019458435,253.6786567283311,-8.138842812413328,-462.60446829014165,-0.06402155822729733,7.303333333333334,-2.805867478405264
,-0.8639326968348371,,,,,800.0405011963036,-36.6439305973581,-337.6436888961657,45.71967249459215,-23.53329429340435,456.57171273643576,12.57306904281011,-337.6436888961657,456.57171273643576,-0.9852748725891324,0.9982968254615108,0.1486525040450285,21.10972423164795,-59.931754779069394,81.04147901071737,-0.4070964056536849,1.1557707569907252,-1.56286716264441,4.425966466891838,253.58919881933068,-8.140404147467336,-462.69392619914214,-0.01928478085200948,7.3066666666666675,-6.244952320411169
,-0.9278186630424444,,,,,800.326591202851,-40.818730106223256,-340.5655531777571,48.53325484258771,-27.04475315539646,452.99238847639333,9.90105843417948,-340.5655531777571,452.99238847639333,-0.9831012734668622,0.9979850510547462,0.1404761962609094,19.955763265507947,-60.450385689051885,80.40614895455981,0.6943845523290881,-2.1034431730990257,2.7978277254281134,4.4256558985061485,253.5714045615805,-8.140714715853026,-462.7117204568923,0.03479619110982742,7.31,-9.135561432678783
,-0.985125616329242,,,,,803.7702640569435,-40.02689092676962,-340.4368424123789,50.07140796300322,-22.84848083667995,456.6631624533811,10.31163702184763,-340.4368424123789,456.6631624533811,-0.982729727618577,0.9984967808235476,0.1446014181395097,20.6301718072779,-60.42753952819725,81.05771133547516,1.535257775695048,-4.496901470013773,6.0321592457088204,4.427597144820309,253.68262978237732,-8.138773469538863,-462.6004952360955,0.07441807998678134,7.313333333333333,-10.68512938802561
,-1.02949954601155,,,,,802.4030424996747,-39.52510541664679,-339.76406066166567,45.37945884007585,-20.67505947475225,456.78008247707214,9.701806248962821,-339.76406066166567,456.78008247707214,-0.9846738600266164,0.9987524271661208,0.1458319767219151,20.77034387223463,-60.30812076744566,81.0784646396803,1.702444913931307,-4.943165799317446,6.645610713248752,4.427770509708838,253.6925628588057,-8.138600104650335,-462.5905621596671,0.08196517710075568,7.316666666666666,-10.40761411530208
,-1.066056873274221,,,,,793.2023200133965,-36.480910189212935,-333.15761906427866,49.00951695510201,-24.858721367587577,453.5678476846595,14.778405551796821,-333.15761906427866,453.5678476846595,-0.9835973068922692,0.9979734580560744,0.1518026682251097,21.37281558011761,-59.13547738390945,80.50829296402706,1.136590655144381,-3.1447813101695012,4.281371965313881,4.4283630484604535,253.7265128284712,-8.13800756589872,-462.5566121900016,0.05317926647913025,7.32,-8.229948413336365
,-1.1230700882179858,,,,,791.3178932922418,-36.12842172710335,-335.50403723362814,48.432374743905996,-20.51789672095366,449.90978457845847,5.9175935555414725,-335.50403723362814,449.90978457845847,-0.9841667339965884,0.9988755170917422,0.1445762168587525,20.30702015370739,-59.55196660896899,79.8589867626764,-0.1176803183466984,0.3451069795405691,-0.4627872978872675,4.428883318050503,253.75632208019007,-8.13748729630867,-462.5268029382827,-0.005795055968623432,7.323333333333332,-4.432276653478164
,-1.124852185557302,,,,,792.5187389304779,-36.11388747151646,-333.0037877113959,49.620383403240204,-22.56748352803547,453.3079812253752,5.842644391693857,-333.0037877113959,453.3079812253752,-0.9834383676323676,0.9986803317122523,0.1517998093979866,21.35399434873132,-59.10817231877277,80.46216666750409,-1.7292329694121509,4.7865424456942005,-6.515775415106352,4.42901497603203,253.7638655268708,-8.137355638327142,-462.51925949160204,-0.08097936813001394,7.326666666666667,0.3525563588295407
,-1.1123799874874858,,,,,795.5022035772004,-34.97597460271584,-339.3440579650898,47.84183677882642,-25.07838483177679,450.22963215634917,9.23455880330344,-339.3440579650898,450.22963215634917,-0.9850904099099034,0.9982429770884071,0.1393906562327937,19.68218941894855,-60.233570288803435,79.91575970775197,-2.995389199899975,9.166814833150626,-12.1622040330506,4.428387726108042,253.72792675352642,-8.137982888251129,-462.55519826494634,-0.1521878047274678,7.33,5.2332312424435665
,-1.0750809445611078,,,,,785.7771876971632,-32.30137699048752,-329.8875795696117,46.50437554673774,-28.51121567602425,449.99491310672585,12.323096821113989,-329.8875795696117,449.99491310672585,-0.985587549505759,0.9976263302737564,0.1528516421927526,21.31905170283777,-58.555045373606085,79.87409707644386,-4.2216094660637085,11.5950998797053,-15.81670934576901,4.427702774113246,253.6886818950555,-8.138667840245926,-462.5944431234172,-0.1980205088344418,7.333333333333332,9.316596794571586
,-1.0012636899472231,,,,,798.4819125909839,-32.16628760795012,-339.1369723660414,47.43711850424632,-28.940460617802557,453.45409959581536,12.03097895501962,-339.1369723660414,453.45409959581536,-0.9860181345970559,0.9976199148013306,0.1431680861233635,20.291290083284878,-60.196812594972364,80.48810267825725,-4.141207865457758,12.285444285237382,-16.42665215069514,4.4255683160486585,253.5663864564069,-8.140802298310515,-462.71673856206587,-0.2040879534253524,7.336666666666668,11.9896446351144
,-0.9638326250527882,,,,,787.9699734037381,-29.235751882391618,-329.9586159249386,45.94360865325905,-26.290601439308663,452.68832712078836,9.36119537323082,-329.9586159249386,452.68832712078836,-0.9866527384773668,0.998105140356732,0.1557542994509079,21.784523737263328,-58.567654326676596,80.35217806393993,-3.70633333549231,9.964470751373025,-13.67080408686533,4.424766526305738,253.52044728808067,-8.141604088053436,-462.76267773039217,-0.1701360736729109,7.34,13.03549315223066
,-0.9639095340230028,,,,,781.3427283868076,-29.477470160822147,-330.00167530281004,45.47752892990418,-26.97253645208181,445.9341943668143,12.37344779166992,-330.00167530281004,445.9341943668143,-0.986781495997382,0.9977931263881328,0.1483760133064313,20.578022133860763,-58.575297366248776,79.15331950010955,-2.245872589165118,6.39287167159697,-8.638744260762088,4.424486058465902,253.504377664569,-8.14188455589327,-462.7787473539038,-0.109139380575822,7.343333333333334,12.41616484796311
,-0.8760609468971552,,,,,794.3443833628478,-28.285205239127496,-336.4746026034176,43.386740009391154,-30.9671907334963,452.71976346764933,10.83524401072722,-336.4746026034176,452.71976346764933,-0.9883597015804572,0.9973844323905224,0.1463410119073407,20.63351605340113,-59.72424196210663,80.35775801550777,-0.8074754324975838,2.337258370513787,-3.1447338030113707,4.4242305935184385,253.4897406012659,-8.142140020840731,-462.7933844172069,-0.039134165520203885,7.346666666666668,10.03494068011995
,-0.8254119896492966,,,,,791.4594837791017,-28.239743649347,-336.4890264642783,43.30441304222107,-35.41092486940813,449.4088955147603,14.09379884205585,-336.4890264642783,449.4088955147603,-0.988402070195222,0.9964232510419864,0.1426729622485618,20.04327675646055,-59.7268021974094,79.77007895386994,0.4788314040319547,-1.4268659212773702,1.9056973253093248,4.424666904156629,253.51473935939083,-8.141703710202544,-462.768385659082,0.02388987638349169,7.35,5.934324658092033
,-0.8046058812096817,,,,,793.105132675164,-33.54261023312732,-333.0522973762621,47.46924831732768,-35.475122359770275,453.30499274004274,17.27255833513308,-333.0522973762621,453.30499274004274,-0.985110635603698,0.9962332246756636,0.151622641702198,21.344853427071058,-59.11678278428653,80.4616362113576,1.4815379459585682,-4.103272821111565,5.584810767070134,4.425020226494369,253.53498323815103,-8.141350387864804,-462.7481417803218,0.06940960972257494,7.353333333333333,0.6526373443716194
,-0.7783622039623309,,,,,787.0360776994403,-29.042529859092397,-332.46470840831336,44.02381160089251,-32.94075454509946,449.0099224895073,13.336780853376501,-332.46470840831336,449.0099224895073,-0.987650075287644,0.9968824447458644,0.1480811583909387,20.686775499411922,-59.01248574247563,79.69926124188756,1.94380197070575,-5.545020106479623,7.488822077185372,4.425763741872207,253.57758353130416,-8.140606872486966,-462.70554148716866,0.09396350681917576,7.3566666666666665,-4.711142300172892
,-0.8375379950065849,,,,,784.6208346529445,-28.98781587470001,-332.4629332747479,44.073250330297384,-37.86289908262518,446.2413980376538,11.74748340078623,-332.4629332747479,446.2413980376538,-0.9876448019134924,0.9960770608868764,0.1450107615524035,20.195677495415808,-59.01217065626774,79.20784815168356,2.0195279526894008,-5.90110077843448,7.920628731123882,4.4257869935152545,253.5789157523175,-8.140583620843918,-462.7042092661553,0.09999802943713136,7.36,-8.752977590593156
,-0.9382530006146509,,,,,794.3443833628478,-27.85273453770339,-336.49225178364935,43.529414302644795,-29.558728095747036,452.8187036021025,10.632822314605301,-336.49225178364935,452.8187036021025,-0.9884115442407112,0.9976024068590688,0.1464433490748515,20.64794519777545,-59.727374691597745,80.37531988937319,1.8921438952762533,-5.473318837351415,7.365462732627669,4.4259534610296365,253.58845363831762,-8.140417153329537,-462.69467138015517,0.0916383629049978,7.363333333333332,-10.2952418679948
,-0.9615083501533944,,,,,784.6001778418096,-28.84794927737542,-332.52157780787036,44.48570014644687,-27.89263268068736,446.8123296207049,13.247795338308721,-332.52157780787036,446.8123296207049,-0.9875252172078506,0.9976204791535684,0.1456675068914881,20.28660844677814,-59.02258006089698,79.30918850767512,1.444029186108492,-4.201309867588856,5.645339053697348,4.426312565839988,253.6090288283536,-8.140058048519185,-462.6740961901191,0.07118139978384752,7.366666666666666,-8.88910913677405
,-1.048591653557907,,,,,782.5347750322151,-28.01828230269828,-333.94661266101366,45.02719087289356,-32.38616987131202,443.1496097963507,7.9975292946323755,-333.94661266101366,443.1496097963507,-0.9876239197537724,0.9971786630117176,0.1395503441119808,19.38353199152233,-59.275523747329906,78.65905573885226,0.7586355749114183,-2.319934316196796,3.0785698911082138,4.426426954542689,253.61558281824242,-8.139943659816486,-462.6675422002304,0.039138149602622414,7.37,-4.935625180813607
,-1.058322470481414,,,,,782.50713394789,-28.89256109689238,-330.3076277205575,45.989828548146065,-26.879554318087397,446.84635746485395,9.920276252844683,-330.3076277205575,446.84635746485395,-0.9867494893512814,0.9979506365540836,0.1489299262440426,20.68562452961261,-58.629603920398964,79.31522845001156,-0.07660149411718048,0.2171128676038659,-0.2937143617210463,4.426718359634614,253.63227910013822,-8.13965225472456,-462.6508459183345,-0.003703126971463744,7.373333333333332,0.4598118438452645
,-0.9855558373374153,,,,,789.3908658292703,-23.83403350443584,-333.8882346046763,46.90126513420666,-25.814560475180286,450.4684658349035,12.5942546434721,-333.8882346046763,450.4684658349035,-0.9878127792159436,0.9979733584953582,0.1476837854055449,20.69299104336534,-59.265161642330035,79.95815268569537,-1.111477086205613,3.1832937557299976,-4.294770841935612,4.426921355939678,253.64390993167518,-8.139449258419495,-462.6392150867975,-0.053712732194023685,7.376666666666668,5.912010020476005
,-0.9208297648404198,,,,,789.3908658292702,-23.83603728443511,-333.90202996054666,46.801931012600924,-26.74191162784813,450.4096211382912,12.7627913385839,-333.90202996054666,450.4096211382912,-0.9878535929596168,0.9978429932334992,0.1475917650191596,20.68009743404966,-59.26761031799703,79.9477077520467,-2.119446566584186,6.074175114441418,-8.193621681025606,4.426878365764711,253.64144677608908,-8.139492248594461,-462.64167824238365,-0.1024872621293616,7.38,10.426329548167312
,-0.9241783199923076,,,,,782.1862255964267,-29.17540106516502,-329.9925937669655,45.73747499535718,-28.550931753638377,446.7324124579039,10.372340932497641,-329.9925937669655,446.7324124579039,-0.9867543401003144,0.9976961609601392,0.1492481136470063,20.72131781764157,-58.57368539363637,79.29500321127793,-2.873525099419319,8.122695507368157,-10.996220606787471,4.425915613292227,253.5862851227,-8.140455001066945,-462.69683989577277,-0.1386748239039545,7.383333333333334,13.64543302073421
,-0.8448352194557174,,,,,788.2375280096965,-33.481293897643816,-335.5396658398215,47.057057224588455,-30.686352338534302,446.5808819775293,10.7913452918171,-335.5396658398215,446.5808819775293,-0.9855087900130688,0.9973577449994376,0.1408727854129039,19.70981586444314,-59.558290686568306,79.26810655101144,-3.02324163486115,9.135504123588806,-12.15874575844996,4.425185376582082,253.5444456411631,-8.14118523777709,-462.7386793773097,-0.1533876143569222,7.386666666666668,15.50567606543885
,-0.7934570858363941,,,,,780.4568036851932,-29.450483696419674,-327.3328166804137,40.90391247999627,-34.93332458152564,447.5600001500923,17.6012274744974,-327.3328166804137,447.5600001500923,-0.9883516810277471,0.996202312015524,0.1540471976180936,21.340325065867948,-58.101574960773426,79.44190002664139,-3.0623865860069914,8.337711971891908,-11.4000985578989,4.424652846903514,253.51393393811568,-8.14171776745566,-462.76919108035713,-0.1435023401262532,7.39,15.980196229532963
,-0.7537959172004207,,,,,780.2123818360918,-29.899194463942298,-327.91183172007715,45.84542445360167,-34.65866372497885,446.2661841209504,11.74135596107464,-327.91183172007715,446.2661841209504,-0.986354088053948,0.996654924172886,0.1516950450367721,21.007897551154986,-58.20435013031369,79.21224768146868,-2.322913083642796,6.4358485237947365,-8.758761607437531,4.424136259225326,253.48433564440708,-8.142234355133848,-462.7987893740657,-0.1105733250072463,7.3933333333333335,15.08260793473726
,-0.6882479537031827,,,,,786.2121291279341,-33.977729189159696,-330.4388545439265,42.82388967073845,-38.77889520156599,449.4330393471752,12.71067721226719,-330.4388545439265,449.4330393471752,-0.9865903394769602,0.9959029261687764,0.1513512452869902,21.12146780257665,-58.65289668154696,79.77436448412361,-1.259757747252154,3.4982626057998254,-4.758020353051978,4.42348189760812,253.44684348546582,-8.142888716751052,-462.83628153300697,-0.05964347549266785,7.396666666666667,12.88620176279031
