alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr,ForcePiedAr,ForcePiedAv,ForcePiedAv,ForcePiedAv,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
,-0.5884068961578635,,,,,765.791245485173,-10.05640815287022,-284.49649253469937,26.562637362879,-36.64668976986334,477.37723835241036,32.454251474470574,-284.49649253469937,477.37723835241036,-0.9950534859201444,0.9947835907642312,0.2518711815457095,34.2363323826437,-50.49812742490914,84.73445980755284,4.705425476931894,-6.940438966031915,11.64586444296381,4.453813926591671,255.18474073029182,-8.112556687767501,-461.098384288181,0.1374395313242529,9.026666666666667,-13.17517228541315
,-0.6639041184392056,,,,,764.691020133973,-10.318611126459212,-282.68108580474166,33.21811754143115,-38.544093928573716,477.09910251689917,34.25781969871754,-282.68108580474166,477.09910251689917,-0.9925142696254108,0.9942093653655592,0.2542438862144553,34.50919796640797,-50.175892730341644,84.6850906967496,4.2707843188011525,-6.2096608580467985,10.48044517684795,4.454466057768687,255.22210509442368,-8.111904556590487,-461.06101992404916,0.1237578550205203,9.03,-12.19377269741386
,-0.6985101686212261,,,,,769.7639787473172,-13.16887794220578,-288.022253741661,30.06161329031671,-37.73966947403448,477.22021707311717,33.45714833025836,-288.022253741661,477.22021707311717,-0.9935704918675784,0.9944617515583621,0.2457869795873655,33.58263849133346,-51.12395003914483,84.7065885304783,4.209451319701696,-6.4081855574325575,10.61763687713425,4.4546211013361905,255.2309884364823,-8.111749513022982,-461.0521365819905,0.125346057034441,9.033333333333333,-10.582139066907821
,-0.7208459480766578,,,,,774.6318349050027,-8.147314793453072,-289.0675194861378,32.13679775459343,-37.581582343503385,481.2270527606131,30.727225350090908,-289.0675194861378,481.2270527606131,-0.9934871595665824,0.9949505372162748,0.2480656288778022,34.10831715621937,-51.309484708789455,85.41780186500883,4.730410688807959,-7.116004398341566,11.846415087149529,4.454871900285776,255.24535815779979,-8.111498714073397,-461.0377668606729,0.138687894425932,9.036666666666667,-8.790673807018376
,-0.7129818813766633,,,,,771.5532890565439,-8.420351762078026,-286.551348111427,33.83451556493117,-35.54269744177464,480.85328614528055,26.42255909397291,-286.551348111427,480.85328614528055,-0.9926786144657672,0.9957853031598228,0.2518321686781299,34.488594001009,-50.86286428977829,85.35145829078728,5.44121418197293,-8.024558452606371,13.4657726345793,4.455541910757702,255.2837469300708,-8.11082870360147,-460.999378088402,0.1577685127382619,9.04,-7.169607446474881
,-0.7629233673169438,,,,,769.3078785018811,-12.284773697489861,-290.0857646422143,36.79397463180293,-41.47622975819474,473.9436191970252,29.03268699653966,-290.0857646422143,473.9436191970252,-0.9911774630320206,0.99434285495313,0.238991253947442,32.63476918347893,-51.490223223993034,84.12499240747198,5.718579184613053,-9.022613798318801,14.74119298293185,4.455951583485504,255.30721944835548,-8.110419030873668,-460.97590557011733,0.1752296500846108,9.043333333333333,-5.799543450295794
,-0.7624683354597153,,,,,768.4578054243586,-4.493982504941589,-286.15681204247534,36.091107153002156,-40.924351403730775,477.2610813562321,30.75863211696544,-286.15681204247534,477.2610813562321,-0.992019665491039,0.9942960000827816,0.2486854424078951,33.92100780319183,-50.792834137539366,84.71384194073119,6.245513036730426,-9.351942301332167,15.59745533806259,4.456800713750669,255.35587102880618,-8.109569900608504,-460.9272539896666,0.1841193243127272,9.046666666666667,-4.599320389996485
,-0.7699500492548736,,,,,770.3996680239662,-13.18326661474342,-288.6251608760099,37.28358326252778,-39.022926767583044,476.5859573717256,29.303782955495468,-288.6251608760099,476.5859573717256,-0.9907436894705234,0.9947983716198848,0.2439782937313889,33.36304137798954,-51.23096605549176,84.5940074334813,5.9932347911493125,-9.202974173407473,15.196208964556789,4.457593690043477,255.401305223638,-8.108776924315697,-460.8818197948348,0.1796369438639729,9.05,-3.427097520243172
,-0.7963493700929121,,,,,773.6789687735577,-8.229754597442112,-289.0377816354471,34.16743590562547,-39.35543298135936,480.17458091243554,26.489992468589787,-289.0377816354471,480.17458091243554,-0.9926887009665842,0.9951549424919588,0.2470492374634147,33.92678187166546,-51.304206240291855,85.23098811195732,5.4338823566977155,-8.217137191733814,13.65101954843153,4.458207318844462,255.4364635641222,-8.10816329551471,-460.8466614543507,0.1601649804939477,9.053333333333333,-2.111903506523554
,-0.825659090644308,,,,,777.3475541032193,-6.8346885359719955,-292.8196799266385,33.72982792934649,-39.34466364643072,480.20030959500036,26.03570755682127,-292.8196799266385,480.20030959500036,-0.9931640007230544,0.9952082648181211,0.2410512886794016,33.26006176613423,-51.97549318697834,85.23555495311254,4.198766497129608,-6.561411731576522,10.760178228706131,4.458534357920379,255.45520152290808,-8.107836256438794,-460.8279234955647,0.1262404900704315,9.056666666666667,-0.6137696590105826
,-0.8153418118239415,,,,,775.2820448376378,-12.388033759499951,-289.9908559657555,38.28728317725597,-39.64041029851877,480.18924304427185,25.79005033930124,-289.9908559657555,480.18924304427185,-0.9905085530740438,0.9951853295502168,0.2453279917224812,33.76021370643664,-51.47337693392161,85.23359064035824,2.6673707360855294,-4.066875302239729,6.734246038325257,4.459043171119842,255.4843543717979,-8.10732744323933,-460.7987706466748,0.07900929654295923,9.06,0.8289225592619452
,-0.8010598727990157,,,,,771.4992795012546,-8.245563973807231,-289.5533449798453,40.013863180892955,-39.11199366919345,476.6785686657431,27.63095001867612,-289.5533449798453,476.6785686657431,-0.9901922624441176,0.9949916831580392,0.24254750284001197,33.21472720424686,-51.395718733922536,84.61044593816939,0.6949650550447328,-1.075373230655862,1.7703382857005938,4.4595148101086375,255.51137729530967,-8.106855804250534,-460.7717477231632,0.02092340095919482,9.063333333333333,1.8411476143732102
,-0.7589059714488826,,,,,777.4969804833272,-10.437983826676051,-296.2485840547066,36.66958242016751,-39.626267052760674,476.61678590773613,22.815169613808752,-296.2485840547066,476.61678590773613,-0.9918200446375924,0.9954296136184372,0.2319857264794835,32.01535582891274,-52.58412366971043,84.59947949862315,-1.3762998016146961,2.2605252105099867,-3.6368250121246835,4.459284047574103,255.4981555760112,-8.107086566785068,-460.7849694424616,-0.04298873980878182,9.066666666666666,2.2447998603977672
,-0.7537609566518881,,,,,790.6002035747362,-13.90021959536165,-299.13104039592,34.03952046942761,-34.54371776894595,487.3242826485472,25.61137669098443,-299.13104039592,487.3242826485472,-0.9925302543611678,0.9961292678918772,0.2380384439590359,33.40430049984133,-53.09575967027579,86.50006017011715,-3.5405142394061047,5.627607534113423,-9.168121773519529,4.459094489838844,255.4872947178067,-8.107276124520329,-460.79583030066595,-0.1059897733653462,9.07,2.239267369797235
,-0.783371035504473,,,,,779.7990933035343,-15.21145122061718,-295.2274304193716,34.68431938340493,-37.998078961409654,479.9634518162124,25.730357116939782,-295.2274304193716,479.9634518162124,-0.9918716292426302,0.9954602985349632,0.2369020725764462,32.790643797939246,-52.40286889943846,85.1935126973777,-5.284381234135528,8.444992380553986,-13.72937361468951,4.458696694078318,255.4645026996204,-8.107673920280854,-460.81862231885236,-0.1611551534852032,9.073333333333334,2.199831819201211
,-0.775753497460471,,,,,777.8714699213301,-13.92060728220148,-296.4500727311253,29.44021088427944,-39.74352165896219,477.0708669185274,29.606216871027627,-296.4500727311253,477.0708669185274,-0.994020396817768,0.9946476039930576,0.2321987644124152,32.06019096826387,-52.61988790977474,84.6800788780386,-6.490851694542411,10.653332943147118,-17.144184637689527,4.457791158583347,255.4126193375592,-8.108579455775827,-460.8705056809136,-0.2024582979236667,9.076666666666666,2.311030834979873
,-0.7547410537329426,,,,,792.1233022880051,-18.087096788027512,-296.7519104232767,27.84796534620483,-40.01117563510759,490.6196348513542,35.39465831007122,-296.7519104232767,490.6196348513542,-0.993797507097458,0.9941245098025806,0.2447443773817802,34.411521085983736,-52.67346410013162,87.08498518611538,-7.796704655691923,11.93435889552097,-19.73106355121289,4.456840484198207,255.3581497075996,-8.109530130160966,-460.9249753108733,-0.2265725085563748,9.08,2.514967632427834
,-0.7249904680944042,,,,,795.1134946700787,-18.10067766767916,-299.4029586408116,31.782762184590307,-37.34780004006853,490.9489704726809,33.18782110020359,-299.4029586408116,490.9489704726809,-0.9926207186667028,0.9948615187149724,0.240903988066947,33.99941710015679,-53.14402515874406,87.14344225890085,-7.95730795201486,12.43795953183567,-20.39526748385053,4.456167176204042,255.3195720012215,-8.11020343815513,-460.9635530172513,-0.2340424816276678,9.083333333333334,2.790439150323381
,-0.7398881366507339,,,,,790.0856212074367,-18.11708387472752,-295.95995949754035,22.15173258067048,-38.516492640479065,490.41979983736314,28.33546095633598,-295.95995949754035,490.41979983736314,-0.995357867811037,0.9952803836159642,0.2461250212890121,34.516621660318535,-52.532892810813415,87.04951447113196,-7.876546335872837,11.98778282688962,-19.86432916276246,4.455182228779737,255.2631386707665,-8.111188385579435,-461.0199863477063,-0.2281957490911684,9.086666666666666,3.2826069364877166
,-0.7442090924279228,,,,,786.8642297537807,-18.13546128338694,-298.7180520044165,26.10298993650979,-41.45116484082297,483.48856797055663,34.11570757800512,-298.7180520044165,483.48856797055663,-0.9943867812691112,0.9938918407313316,0.2348188022525272,32.79676658398987,-53.02245423078393,85.8192208147738,-6.9956023511720975,11.309773618441328,-18.30537596961343,4.454758564772994,255.23886451124852,-8.11161204958618,-461.04426050722435,-0.2133015867054127,9.09,4.105501572638913
,-0.7063253812291919,,,,,785.5324845083028,-18.392578984290513,-298.6302198374095,25.72749420664277,-39.31160952066147,482.782762797919,28.73654477147347,-298.6302198374095,482.782762797919,-0.9944390248513212,0.9949518199608152,0.2344302070152811,32.68707637549044,-53.00686402114018,85.69394039663062,-6.328736181100428,10.26296920298449,-16.59170538408492,4.453713688881053,255.17899753252533,-8.11265692547812,-461.1041274859475,-0.1936158532014159,9.093333333333334,5.187954282877132
,-0.7005880196825274,,,,,789.7172174235426,-13.25372425904716,-298.986002180266,22.18340765482136,-44.78045631827354,486.62271548001615,30.289208452988593,-298.986002180266,486.62271548001615,-0.9962857857480562,0.9938852934565204,0.2375998764620026,33.30551661070566,-53.07001538699722,86.37553199770286,-5.7585367514749155,9.175826262641712,-14.934363014116618,4.453565907942049,255.1705303084279,-8.112804706417123,-461.1125947100448,-0.1729003882084778,9.096666666666666,6.375670564326165
,-0.6628486413705446,,,,,789.547434521169,-14.73695907774216,-294.9967915935616,22.449541697708483,-44.372432440826366,490.1553204979097,33.9731257569811,-294.9967915935616,490.1553204979097,-0.9958820797442668,0.9935630902385184,0.2471777126635899,34.64063888052178,-52.36193050785718,87.00256938837894,-5.32535142890206,8.049669130290805,-13.37502055919286,4.4528333590690234,255.12855834971649,-8.113537255290147,-461.15456666875633,-0.1537313283184414,9.1,7.579650015217183
,-0.6208960434648247,,,,,788.9720315468429,-18.47763571610954,-297.83367357892683,19.65985530726014,-44.69941930733046,486.48597809178864,36.79394278610158,-297.83367357892683,486.48597809178864,-0.9959219660599729,0.992993062070078,0.2391115235643953,33.485784051032965,-52.8654770602595,86.35126111129247,-4.609552784851743,7.2773033068078306,-11.88685609165957,4.452348412723879,255.10077297084942,-8.114022201635294,-461.1823520476233,-0.1376570062635146,9.103333333333332,8.833929784301024
,-0.6335598576153529,,,,,798.0495805023479,-16.9376038009022,-304.3436094889604,22.631912235440577,-41.610886897975455,489.441445285131,34.19670870922304,-304.3436094889604,489.441445285131,-0.99571415849683,0.9939996609484164,0.2319377646682768,32.85486585382029,-54.02099068429047,86.87585653811075,-4.165120190424399,6.848419957243675,-11.01354014766807,4.451798840507144,255.06928480229283,-8.11457177385203,-461.21384021617996,-0.1267733129380618,9.106666666666667,10.216149878852331
,-0.5837131753780227,,,,,801.0822014882417,-20.15534410134945,-309.63542691189065,18.57624922723466,-41.22420530242022,487.1860487038986,35.79906760259792,-309.63542691189065,487.1860487038986,-0.9961046422087104,0.9937787741160334,0.2216384554071435,31.51523536808142,-54.9602882768606,86.475523644942,-3.9244144935947936,6.843894686704678,-10.76830918029947,4.4513283930499,255.0423301485101,-8.115042221309272,-461.2407948699627,-0.1245243593379421,9.11,11.648736797789581
,-0.5478120466008818,,,,,792.6370055104013,-16.74671934882272,-301.19932372078154,17.92184755024632,-37.61200525445179,487.28948780194037,40.81981741660588,-301.19932372078154,487.28948780194037,-0.996700494066632,0.9935749707342716,0.2347735000857424,33.03100412440569,-53.46287996043873,86.4938840848444,-4.40927225284211,7.136700788106372,-11.545973040948482,4.451539530554244,255.05442743640592,-8.11483108380493,-461.2286975820668,-0.1334888953492099,9.113333333333333,12.84674053857619
,-0.4883745951926244,,,,,799.3782243496388,-16.573457351368038,-301.128343535584,17.50587893133669,-39.18601247831211,494.1605672595832,39.54295925349738,-301.128343535584,494.1605672595832,-0.9968109405155012,0.9937140358735684,0.2414779610503489,34.26321971100986,-53.450280977566145,87.71350068857599,-5.207784630936737,8.12409207721871,-13.33187670815544,4.451031181570814,255.02530118513562,-8.11533943278836,-461.25782383333717,-0.1519934400462461,9.116666666666667,13.48477750019593
,-0.4479795116643288,,,,,787.1825875481471,-17.572850162603928,-299.6852383945734,16.71645299623446,-40.098878783976076,483.6086566000815,34.8430446912681,-299.6852383945734,483.6086566000815,-0.996741104612638,0.994021065119285,0.2336477217799977,32.6464067314777,-53.19412981503678,85.84053654651447,-5.692678373653918,9.27566316544793,-14.968341539101848,4.450292340379334,254.9829687031334,-8.116078273979838,-461.3001563153393,-0.1743738115032744,9.12,13.35007554932993
,-0.3700854668173292,,,,,803.6638557175964,-15.94447062592921,-305.61562179928814,14.558652986754419,-37.247443206406814,494.19855070978065,40.91791643919598,-305.61562179928814,494.19855070978065,-0.9975137144630069,0.9937904172971238,0.2346539881927447,33.47346988161243,-54.246772869373636,87.72024275098606,-6.5218316112630665,10.56921554173357,-17.09104715299664,4.4495891707776885,254.9426800526773,-8.116781443581484,-461.34044496579554,-0.1948358396762931,9.123333333333333,12.441182733035939
,-0.3325855771235524,,,,,796.8979392698857,-19.63656859953171,-306.23156482769167,12.714389200044328,-36.76711484955472,486.68274288680846,40.8265261898913,-306.23156482769167,486.68274288680846,-0.9970949034908692,0.9936880962242632,0.2264420186911831,32.03008410549323,-54.356102756915284,86.38618686240852,-6.711176864727625,11.389087149365439,-18.10026401409307,4.448961282734112,254.90670471777358,-8.11740933162506,-461.3764203006992,-0.2095272944842703,9.126666666666667,11.04841653122524
,-0.3171807414944396,,,,,796.2923746182228,-15.656226233627331,-302.6407288919047,9.869860690645051,-42.11685547746361,489.8987866682875,36.87028876216181,-302.6407288919047,489.8987866682875,-0.9981353392895372,0.9935356493475468,0.2351624400097545,33.23830525530794,-53.71872937831307,86.95703463362102,-7.159025080295653,11.57019673376832,-18.72922181406397,4.44837113810445,254.87289192119167,-8.117999476254724,-461.4102330972811,-0.2153847804605623,9.13,9.647875817481305
