Unnamed: 0,alphaGait,AngleBike,AngleBike.1,AngleBike.2,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForceGuidon,ForceGuidon.1,ForceGuidon.2,ForceGuidon_R0,ForceGuidon_R0.1,ForceGuidon_R0.2,ForcePedaleD_R0,ForcePedaleD_R0.1,ForcePedaleD_R0.2,ForcePedaleG_R0,ForcePedaleG_R0.1,ForcePedaleG_R0.2,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,normForceGuidon,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitessePedalier,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
301,89.82981089953456,-12.259513681800001,3.493161531217845,14.635937266771936,2135.6765155132252,,,,0.1192222579954044,-380.972785925139,1164.455783621416,-477.384659052824,-467.35330424681746,1209.274085351567,-219.6149444610335,-441.86179651178367,-2203.587470977292,151.2064348537345,34.28791199665584,185.84345310752656,120.05318987392693,2476.421421938986,-131.9828389202799,1547.426120860767,1631.550154336126,-48.05462015735236,217.4100663165023,23.44855894744223,1547.426120860767,217.4100663165023,0.6869716966601845,0.9710624878288764,0.7126558394069453,308.846332756022,270.7995711506342,38.04676160538789,1314.912030640799,2525.0606135057933,2213.998544729016,311.0620687767781,4.817549887231271,276.0252761320776,-7.7488207271279,-452.82421950075445,7.792673995435969,1.006666666666667,8.175783053576046,5.580993906947357,79854.3120949125,12246.67139801793,67607.64069689462,308376.9332080359,96877.42090326686,211499.5123047689
302,89.97874978324684,-12.21482476356048,3.3175133691012366,14.49650821590689,2152.526839201812,,,,0.1217446778525477,-536.9022328450062,1009.0027705467439,-835.7179899566192,-618.386151438685,1122.478673142421,-602.0094296532005,-450.0594723270405,-2210.45259177624,158.0703215367374,30.45710654518155,185.4541163344201,122.4888013682748,2485.666921216581,-186.1932209772358,1551.7206125070707,1634.3609273520701,-57.015203930521906,216.1252865251666,19.06562640716221,1551.7206125070707,216.1252865251666,0.6861964016158661,0.9634216555908396,0.7112159251678765,309.37303233064165,271.5511071887375,37.821925141904146,1415.90082892203,2590.430190411433,2273.741124111824,316.6890662996093,4.843658754048398,277.5212040085681,-7.722711860310774,-451.328291624264,7.724192458230008,1.01,8.373160940682501,5.715728987133392,80166.84893533247,12520.014438722199,67646.83449661032,310900.5507544877,99084.6316525938,211815.91910189376
303,89.9523316254194,-12.170970943848493,2.9686796918660923,14.285275009520474,2169.3064570829347,,,,0.1231896604458315,-669.4178880915919,905.262496218797,-1130.393749303068,-749.4652802098088,1074.289991351232,-910.8311219229088,-483.4066119792798,-2209.75926747772,160.7078004915873,41.19242415675927,182.2085253636163,119.6759854210068,2489.571799043819,-229.9077411811932,1566.7149700259604,1623.2965234636954,-50.403659927904755,215.32776234426518,17.678513491433307,1566.7149700259604,215.32776234426518,0.6908773328865528,0.9705841068740758,0.7158029075741709,311.85747816478937,274.175119754543,37.68235841024641,1595.434274553716,2669.845857425607,2347.24308037608,322.6027770495272,4.872321426180755,279.1634541513193,-7.694049188178417,-449.6860414815127,7.638258359273612,1.013333333333333,8.561108982016544,5.844027018849045,80475.9586178758,12791.18977789189,67684.76883998397,313458.2961564463,101328.5014870142,212129.79466943198
304,89.86785815424444,-12.13330225429166,2.682714285867232,14.24019782099283,2186.661624683822,,,,0.1254555959783849,-799.5416765530719,850.4634662918884,-1318.854983081468,-877.3784357845487,1052.9429917718373,-1106.0974653890871,-490.7892284609224,-2196.251088129365,160.5407963021803,45.68721544538178,181.0991066548327,116.196103839043,2476.1072746166433,-280.3429378509229,1551.6675508452952,1613.6610254359189,-49.99212061876085,213.3288873136943,19.42463248674865,1551.6675508452952,213.3288873136943,0.6877533179907919,0.9698196127056512,0.7128109740044485,308.8743766778232,271.5418213979267,37.332555279896496,1761.230668152622,2696.710912608638,2370.768986633104,325.94192597553365,4.898017228659444,280.63571518455,-7.668353385699729,-448.213780448282,7.528918739335923,1.016666666666667,8.730769258407893,5.959841365020687,80786.57387312353,13064.05289136353,67722.52098176004,316088.4341803648,103638.9935892582,212449.4405911066
305,89.93724214398277,-12.1075181762129,2.3138599463336567,14.11291249683288,2203.629158001356,,,,0.1263017692821092,-872.6103529224608,881.6478986114796,-1385.456789645474,-951.7406630896913,1092.142981245614,-1166.042786464451,-509.5547655198638,-2204.039734736459,156.81372360231867,38.2257328870244,175.74865701200318,116.8295024721541,2482.0752474399633,-340.15276530662516,1561.127749214405,1609.100370442507,-59.228023052094784,205.72043098191008,13.00289606670917,1561.127749214405,205.72043098191008,0.6884481467258928,0.9591980400856316,0.7118431167703959,309.1984315343552,273.1973561125209,36.00107542183427,1859.635007502344,2741.404651317829,2422.213136910374,319.19151440745446,4.926610924046846,282.27401325093086,-7.639759690312326,-446.57548238190117,7.421441325383268,1.02,8.86616609830128,6.052266632852915,81096.93980054483,13336.911361939758,67760.02843860512,318771.712565382,105997.9996227627,212773.7129426191
306,89.94854039742133,-11.98121309743533,2.149959375945858,14.66781004118397,2220.447958643369,,,,0.1268997888682957,-919.5874999317633,964.1309253365422,-1293.5032163035119,-1002.466715043706,1147.811014201559,-1061.098743150536,-519.0200055212608,-2201.638902213913,137.9996249648229,37.493952569712576,157.7721292624648,109.4214998824994,2461.82445451168,-365.0929122198906,1522.1744170896786,1638.6981808032556,-53.55874415064601,187.7330198260356,12.59682816627065,1522.1744170896786,187.7330198260356,0.6716873241582432,0.9596354767584588,0.6945691979710579,299.23380146025,266.3805229906937,32.85327846955624,1856.970700309668,2679.0483993615,2384.9120996917113,294.1362996697892,4.942684862582211,283.19498208916,-7.623685751776963,-445.6545135436721,7.358395128073322,1.023333333333333,8.953027319399887,6.1115602739053525,81405.97620465091,13609.28095069499,67796.69525395597,321490.7703473452,108394.4906845345,213096.2796628106
307,89.94076407612049,-11.88614856056515,2.13501720109555,14.66106472935532,2237.87076092631,,,,0.1279864980813003,-931.3964538369867,1070.723872252669,-1099.853485911703,-1020.461887710645,1205.522105420195,-853.8153455972048,-520.1059824787271,-2213.005843420635,130.3140569494926,42.28578721099286,147.76023496323958,107.34637109436,2464.503107395049,-429.4268648404172,1519.325650337716,1640.7708509849524,-49.70680273126923,180.5377056590298,8.932458854168088,1519.325650337716,180.5377056590298,0.6672387013061928,0.9630298301813788,0.6897387756972565,297.4760872994305,265.8819888091003,31.59409849033021,1795.446088108464,2673.990049628607,2389.9930878657888,283.9969617628184,4.971116164160618,284.8239756756663,-7.595254450198555,-444.02551995716567,7.358896772801766,1.026666666666667,8.988924366673713,6.136064495800651,81710.19232114822,13879.069890246592,67831.12243090168,324200.99687268486,110798.05330283553,213402.94356984922
308,89.95110858545253,-11.968803290630946,1.3942979345142128,14.467369647436529,2255.721431962662,,,,0.1293338581038263,-886.1343286127324,1160.036559040774,-830.4593655907147,-980.4157935463588,1236.74788454395,-574.3005888864795,-513.9856809120491,-2221.95923921097,127.17874644248221,30.705030053053196,143.3225357941819,107.20636848752692,2465.772366506088,-511.4459847388788,1518.556166552998,1627.841745429401,-58.682209993998136,171.8526166367889,0.6557184045134505,1518.556166552998,171.8526166367889,0.6648158346204438,0.9463422911422432,0.6855494068112363,295.8215370582127,265.7473291467746,30.07420791143806,1679.4587296371499,2657.119591508183,2386.9879174074977,270.13167410068365,4.995058473675598,286.1957689626706,-7.571312140683575,-442.6537266701615,7.4148039995415695,1.03,8.982170865352867,6.131454386961514,82008.54726552806,14145.201146146492,67863.34611938162,326877.5160971799,113185.5058966143,213692.0102005655
309,89.93610854026565,-11.85648368356286,1.65175393839071,14.538006587289381,2273.675881034173,,,,0.1304990828271049,-816.6531476177217,1221.8058580606191,-505.8105888312962,-916.8797057997124,1230.277554789544,-247.63887690089228,-506.0204370795282,-2223.958270034136,123.6574187482649,29.8690370651613,137.9325477524433,94.75689039729242,2454.138800923494,-563.9874915677335,1496.488254842552,1630.882963084813,-60.194228795186504,158.80769074063582,7.292980448611674,1496.488254842552,158.80769074063582,0.6551621760696851,0.9342208266443172,0.6744915751954611,289.6767904770578,261.8854445974465,27.791345879611267,1554.2124275912354,2590.297447195424,2341.786504473613,248.51094272181086,5.020743242759218,287.6673978289301,-7.545627371599954,-441.1820978039019,7.518313045614871,1.033333333333333,8.942026190395028,6.104050628218423,82305.19607770689,14411.01580512443,67894.1802725825,329543.07091774826,115573.9963992509,213969.0745184973
310,89.93386989469107,-11.77383804769991,1.477861135949118,14.35154463924804,2291.8812082342897,,,,0.1318890962902016,-718.4266000045407,1240.412928069703,-195.4268980302577,-819.8655900694397,1190.6068573298069,56.81909617019758,-504.5252509070888,-2222.05669203087,127.01326541494949,32.98205400174257,131.3465501329417,88.47311071381624,2443.914048883436,-623.467888290552,1487.3493138540466,1614.711693102461,-56.79726980972247,151.2730084713782,7.60068993962737,1487.3493138540466,151.2730084713782,0.6517312797816314,0.9351528950892528,0.6704909786308036,286.75890640694934,260.2861299244582,26.47277648249119,1446.704076233377,2544.166872203099,2309.296535355005,234.8703368480944,5.047736182320781,289.21397934245937,-7.518634432038393,-439.6355162903727,7.680457094811912,1.036666666666667,8.872145957317137,6.056348634113633,82597.94524147452,14674.83219199654,67923.11304947802,332166.7794371001,117938.38361019152,214228.39582690853
311,89.9268771206567,-11.67266242330018,1.5369778409005659,14.20841738474674,2310.2917245369267,,,,0.1329874273272172,-608.7163699972775,1210.619545265155,46.45742048981242,-708.4521734175363,1120.466270987881,284.5073776859251,-490.3002717327391,-2221.943203274381,137.21221335354107,21.35198001002524,136.3071362865289,93.03585763526834,2445.935920654484,-682.6029866065311,1464.7633976793936,1607.723389773985,-73.76150153010255,149.14369715635004,2.571332236882221,1464.7633976793936,149.14369715635004,0.6425727863853457,0.8962597899913398,0.6598321244670605,282.4337415962552,256.3335945938939,26.10014700236125,1355.836861277654,2478.710578233419,2249.6490287791667,229.0615494542522,5.073995983305047,290.7185551097113,-7.492374631054125,-438.13094052312067,7.932534401667026,1.04,8.77625514651428,5.990891169389335,82886.16308991652,14935.91797925749,67950.24511065907,334734.0115967994,120263.9251301058,214470.08646669352
312,89.93005125807095,-11.6382070534098,1.329352117856706,14.06149688625781,2329.314971190866,,,,0.1344725856233047,-500.81398406691847,1146.955012818819,243.58243156603038,-595.6168278053137,1028.285466533586,462.0848869912942,-482.4468540597165,-2210.614954919266,127.73583932362,26.79995666836364,137.2348961329012,82.01104350667825,2428.353438831909,-735.890687503402,1450.964042711139,1577.6749137124716,-71.2241247559987,145.106105962932,12.19867681779089,1450.964042711139,145.106105962932,0.6402488365108241,0.8951461520174072,0.6572643517007206,279.3122760179623,253.9187074744492,25.3935685435131,1275.010921143351,2421.4465372055397,2201.3016531581698,220.1448840473701,5.096298537619834,291.9963973443098,-7.470072076739338,-436.8530982885221,8.305777050341325,1.043333333333333,8.669316550375392,5.917892210200027,83170.75941391813,15194.22784151667,67976.53157240148,337245.4503220176,122543.39791217288,214702.05240984468
313,89.91905380012335,-11.57252938370584,1.448488159151876,13.79936099717196,2347.954416367154,,,,0.1347129485504508,-438.55606000018685,1072.254005473358,304.0501218608448,-528.3369715087268,950.1600874658484,502.5558668884694,-449.40893901294197,-2206.13632451988,142.01935812850368,36.47165064079866,141.57455530373042,84.10246232405893,2424.581746522213,-802.6344054680011,1418.362864090773,1559.871844685102,-70.64797025794509,152.5810994913834,13.21486115387861,1418.362864090773,152.5810994913834,0.6287292183730033,0.9046578047905032,0.6479236948127226,274.91519362687734,248.2135012158852,26.701692410992106,1197.708873900558,2358.272601348909,2129.220620657171,229.0519806917374,5.122138379431316,293.47691122339353,-7.444232234927857,-435.3725844094386,8.791424518389308,1.046666666666667,8.578182130412273,5.855681576772704,83451.63242272522,15449.35399255084,68002.27843017443,339695.52887973713,124768.8732531415,214926.65562659552
314,89.93188281878315,-11.52280693253986,1.397579702039644,13.24490022384085,2367.14445838888,,,,0.1353179232954574,-364.5859384681437,998.6576571584026,269.7250471094712,-449.19028746717277,892.6292117663379,452.1424551118572,-426.2525940038769,-2194.396053275435,145.20894094486368,30.40396822528328,146.07348428062582,75.94352396048792,2407.542458241051,-876.951985298851,1409.0372076203878,1504.5664864265439,-80.9215857137754,145.6148132381387,16.65250901376672,1409.0372076203878,145.6148132381387,0.6289999355001413,0.8697602666729722,0.6457423068643842,272.0641036502421,246.58151133356785,25.48259231667426,1096.809748209786,2321.045109776389,2103.646910280439,217.3981994959502,5.152364375873517,295.208733251109,-7.414006238485656,-433.6407623817231,9.320955779834737,1.05,8.531243477677817,5.823640078949845,83728.74615754763,15700.420096896001,68028.32606065169,342085.3884490143,126934.13439004919,215151.254058965
315,89.92025828239737,-11.453135250647,1.720744485876269,12.788846133179062,2386.334686534074,,,,0.1351220310116178,-320.17645260298303,964.1084736696448,129.62236541459558,-403.61265682192015,890.5633081612857,304.6537129737542,-401.75005776157036,-2173.741706956891,156.4065457286987,26.359363153678693,132.781172794177,70.09123010787226,2368.5235146331197,-936.3467806023372,1377.7520553263018,1461.53108263966,-79.44090787986936,129.6105642026552,11.34373019737355,1377.7520553263018,129.6105642026552,0.6217062808179348,0.8502310271002209,0.6364144625190453,263.7884584175675,241.10660968210289,22.68184873546466,1024.119166610369,2255.133662294124,2061.226010256368,193.907652037756,5.184459687015707,297.0476591217158,-7.381910927343466,-431.80183651111633,9.789621129984344,1.053333333333333,8.549023243178931,5.83577699137504,84002.23580618619,15947.817603170732,68054.41820301549,344425.0473045769,129050.568155518,215374.4791490589
316,89.93599381382612,-11.38096605770761,2.014056591012757,12.130015918902712,2406.069991223934,,,,0.1352768246615284,-289.983544966952,974.2922276037939,-90.0070824946216,-374.7593216276611,945.2923656970294,86.10964073810992,-399.0482861174881,-2156.334511212865,178.4872212572382,33.2837378717884,123.2811960100685,64.11497573965093,2343.0863597934313,-992.4331041307734,1362.14913554821,1414.391039777784,-72.1613972528788,122.9275381251321,9.916840600377276,1362.14913554821,122.9275381251321,0.6191026904523266,0.8603109422032321,0.6338121800189507,259.88841789283487,238.3760987209367,21.512319171898106,1020.508243974519,2245.496457186747,2059.625009439942,185.8714477468045,5.222711278615964,299.2393138800686,-7.343659335743207,-429.61018175276354,10.101986668715119,1.056666666666667,8.640232894536602,5.898038979633068,84270.16208722009,16191.66166367857,68078.50042354157,346713.1366906122,131133.0046157864,215580.1320748258
317,89.94220366014022,-11.388102606724482,2.0891942732810582,11.651325771135767,2426.04037570537,,,,0.1348354431084592,-276.1253309443263,1041.36953057602,-324.8933640921864,-366.5784941153323,1055.107418994922,-136.4548924237643,-383.64221999324434,-2134.719737181529,177.3113464454487,26.383617110835672,111.2517206241517,54.25776493220578,2302.712713540187,-1055.374040241442,1333.275910698002,1358.016938034606,-70.57621116724184,104.68887869684521,8.728272658326429,1333.275910698002,104.68887869684521,0.612675168112803,0.8272003266473222,0.6244655622646574,251.6438381440983,233.32328437215043,18.32055377194791,1125.278363620474,2214.6381251867833,2053.4047043443593,161.2334208424245,5.256047186982162,301.1493207356865,-7.3103234273770115,-427.7001748971455,10.20381921874447,1.06,8.800684894651063,6.007567526211197,84532.00052537529,16431.40301788009,68100.59750749523,348963.45175035263,133193.43012563462,215770.021624718
