Unnamed: 0,alphaGait,AngleBike,AngleBike.1,AngleBike.2,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForceGuidon,ForceGuidon.1,ForceGuidon.2,ForceGuidon_R0,ForceGuidon_R0.1,ForceGuidon_R0.2,ForcePedaleD_R0,ForcePedaleD_R0.1,ForcePedaleD_R0.2,ForcePedaleG_R0,ForcePedaleG_R0.1,ForcePedaleG_R0.2,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,normForceGuidon,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitessePedalier,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
259,89.9824680311727,-16.509306708218187,5.704090142275974,11.04764030090903,1541.2938722124218,,,,0.02666457639008496,158.1919538155468,656.7222407630845,-1137.368220480042,146.0229611410306,807.9039068839998,-1037.24820403989,-594.7134998162222,-1904.5529821964953,343.4204074562869,-100.6730171489901,610.6521126619092,122.09049064391041,2655.407438150727,1567.018993447974,829.3740900237987,977.514131910716,252.8553709532029,541.6863996994939,201.4377143107092,829.3740900237987,541.6863996994939,0.4096514369511616,0.8586984733404304,0.5163277281011625,239.93558570157631,145.1404657541648,94.79511994741144,1322.843628220208,1267.925406668787,766.9862039319731,500.9392027368139,3.882930521835615,222.4755310437111,-8.683440092523558,-493.80759397476163,6.1841388897944904,0.8666666666666667,5.28444083424036,3.607291424473341,69879.89714652405,1551.710855924656,68328.18629059942,238174.9091222408,28278.37942846583,209896.529693775
260,89.96212992407986,-16.58302039888422,5.608601330546287,11.194154866884961,1553.093823249703,,,,0.02656928559255578,188.0061326032882,554.729757593757,-1294.344712448219,177.68737543631667,728.4469923964258,-1206.727732497389,-604.4666643324131,-1943.5715685536638,345.9628649520428,-118.5351021398181,583.3849974233482,143.9462317800252,2677.053681864082,1569.1700583045651,870.4586858961435,1021.0522506578868,213.0790586507412,545.8168312618876,178.29875147446202,870.4586858961435,545.8168312618876,0.4216129036227852,0.891185473278179,0.5290426287499219,247.84821550265545,152.33027003182508,95.51794547083034,1420.7039256999099,1333.3019773749659,819.4622254414371,513.8397519335289,3.9009976606940464,223.510701848176,-8.665372953665127,-492.7724231702967,6.219537973377787,0.87,5.379510095204542,3.672188078739009,70118.72310747979,1695.229084587426,68423.49402289241,239431.3794392772,29033.455470482564,210397.9239687946
261,89.94022519868437,-16.67714754440938,5.261600961706781,11.09132631951585,1564.7319746171618,,,,0.02605689105234971,143.0214818994919,437.40755630072266,-1344.202463761816,135.2705128641875,618.6864867275832,-1271.844997500549,-583.789607212065,-2016.9136535281687,321.6689226690796,-94.55271747595394,541.1379620758132,135.29298820989442,2689.950566508393,1553.0805724565698,987.6155366728384,1060.555596972004,197.16733607446517,506.1264008168197,158.2270868780863,987.6155366728384,506.1264008168197,0.4649354803612034,0.8946091095743375,0.5553046052547218,261.40483906069016,172.8327189177467,88.57212014294346,1420.795825647384,1436.27529476417,949.6203865256184,486.654908238552,3.9243190035864894,224.8469163684904,-8.642051610772683,-491.4362086499823,6.186565360124383,0.8733333333333333,5.494447998457716,3.750647564947201,70362.61500808192,1843.9644524804207,68518.65055560152,240731.9931312991,29826.679685169267,210905.31344612985
262,89.82279208571344,-16.69885646076143,5.140625661881723,10.79740659430204,1575.4665402406933,,,,0.02576366429934934,221.5985083383268,205.786817017841,-1342.139979293633,216.7559441640477,388.3100306278038,-1301.931648650499,-712.0210762380759,-1992.206879687536,346.0947244674112,-64.07972671344052,500.7116596412821,101.98654129130293,2658.740067763487,1609.556883032074,964.492911191644,1036.688905762424,187.03750819304,453.78572730288687,155.9330507175675,964.492911191644,453.78572730288687,0.4499102204338396,0.881146251423597,0.5334401266565245,248.1987617365429,168.7862594585377,79.41250227800519,1375.788441939537,1391.500284296788,946.282432590262,445.2178517065262,3.949823754845189,226.3082309731448,-8.616546859513985,-489.97489404532797,6.064400834230827,0.8766666666666667,5.606394949600244,3.827065352470864,70617.24153536357,2006.545946955207,68610.69558840843,242116.78176736872,30711.220991152797,211405.5607762159
263,89.94487266105263,-16.58027838667774,5.718534415834966,10.291513893068052,1586.6259335049108,,,,0.02534166227062684,123.76712905995909,-4.744988306317282,-1257.418547520818,119.45351678205161,167.8192989620149,-1246.59927844654,-657.5716802685421,-1985.616634563585,362.9414364466108,-48.30368913123704,488.14955515160034,79.15257392549171,2619.801234451459,1564.199872015986,1031.310799873396,998.2370534529402,184.94988445420051,432.1703773375369,160.9679152183185,1031.310799873396,432.1703773375369,0.4857976421740829,0.8697705206221207,0.5586229817611948,256.1092060119133,180.4793899778444,75.62981603406895,1263.503945699868,1458.411400539783,1027.738143446159,430.673257093624,3.965120915017895,227.18469368957662,-8.601249699341277,-489.0984313288963,5.867737386888763,0.88,5.694490343591722,3.887201470794292,70872.0433357622,2177.355436143349,68694.68789961889,243530.6695568991,31659.172400710737,211871.4971561884
264,89.83470685513912,-16.54700654978784,5.3552849698319465,10.81819718893242,1597.4614460400821,,,,0.025774014671045842,-1.157701324504387,-126.29545152366279,-1082.14579181123,-3.765222830961228,27.259275876574392,-1089.143769691767,-600.6428485564294,-2004.023666621963,334.8900407173319,-29.143185194442573,502.8994381903888,85.55332878337798,2629.690559829728,1489.42328401245,1072.882888237296,1058.099530499725,200.912449269166,438.4437923457349,168.7535804762611,1072.882888237296,438.4437923457349,0.5063792135431892,0.8580843859929558,0.5747165478971371,264.4821691020304,187.7545054415268,76.72766366050362,1089.4913474106509,1519.1971489078146,1078.470092444408,440.7270564634069,3.984803395570303,228.3124167555778,-8.581567218788871,-487.97070826289496,5.6262685309038565,0.8833333333333333,5.744043744293961,3.9210278609486537,71124.19731963643,2351.98826086154,68772.20905877493,244955.6253993174,32646.18268872895,212309.4427105885
265,89.79738261741491,-16.53384553018256,5.093643396971431,11.417646063603554,1609.569994199671,,,,0.02643696196004747,-130.21560105186572,-87.64232146636526,-889.1723968760263,-131.6913248552406,42.23164037124491,-892.2660556947101,-555.5920428482663,-2047.7734352772268,317.60951377305537,-11.56577865701175,507.20619828806537,115.68853063034771,2665.806181253059,1435.36440628419,1115.86165559659,1139.085664155348,211.68464786505538,449.7662330750254,153.86902346129781,1115.86165559659,449.7662330750254,0.5201073164748932,0.8643347592939672,0.5872999693982608,273.9848805175328,195.2757897294033,78.70909078812943,902.9201684731436,1578.1967610180234,1124.819801275347,453.3769597426763,4.004689087299197,229.4517829643417,-8.561681527059973,-486.8313420541311,5.362680538940352,0.8866666666666667,5.760160042543047,3.932029249040933,71384.49300719339,2536.105208571225,68848.38779862222,246444.42967404122,33699.28680667423,212745.142867367
266,90.05181131471764,-16.6027979923036,5.017466316571548,11.136387897151382,1623.6298735231198,,,,0.0265043057042143,-224.47232610157118,81.73860732057432,-696.6217741841788,-224.64036015652968,181.6589972337181,-677.4124583239186,-543.0912702223739,-2064.226994593099,343.7954009884979,-0.26329855355099896,492.9468159687377,132.34388781580222,2672.387695770183,1400.779716959247,1165.1743913370328,1163.770300818593,205.62429815235214,449.9337773708413,125.6573966474127,1165.1743913370328,449.9337773708413,0.5389374679138104,0.8815259812495754,0.6043689586148914,282.6439295238781,203.9055184839808,78.73841103989723,736.4447850176348,1629.209885090582,1175.347678254512,453.8622068360703,4.023713149942743,230.5417814630094,-8.542657464416429,-485.7413435554634,5.105788511530007,0.89,5.764177875091938,3.934771921984616,71653.72653200317,2727.62035615669,68926.10617584652,247993.1266290041,34800.93175353411,213192.19487547
267,90.0999460381652,-16.614758574791328,4.935001003262881,11.26650732479169,1635.8087111779391,,,,0.0271062771597475,-356.8301533683561,392.12460916504267,-487.7968035405426,-356.2464669475357,459.0813809239486,-425.8731377845419,-495.6333739018671,-2086.58785688578,352.02190944329215,19.51001655941358,468.7910400314695,148.7265460144288,2665.547715246193,1347.223428048759,1200.460828868435,1211.323071614547,208.8676005839139,434.50428077541466,99.2251019826919,1200.460828868435,434.50428077541466,0.5523567644514429,0.8827718655458499,0.6133692900308267,286.1188941876737,210.0806450519761,76.03824913569757,720.4409684423094,1651.768745142866,1212.7987717885421,438.96997335432417,4.036894170957871,231.2969983368494,-8.5294764434013,-484.9861266816233,4.897562086611008,0.8933333333333333,5.77301526986688,3.94080454859286,71932.04093702388,2927.211010263382,69004.82992676053,249596.8299520584,35951.01549329904,213645.8144587594
268,90.16195571528723,-16.60644943467195,4.88856444247349,11.35369417397191,1648.1691792577801,,,,0.02744098710704046,-411.7518796239002,745.7784836566467,-282.93649292942933,-410.8239406831,779.5399479287822,-171.2290145828896,-504.0914645650106,-2065.742691157107,364.3359634820788,35.50509834276411,448.3468880817126,130.62855799545508,2625.682806693847,1318.193525234265,1191.742361277288,1223.216145810059,206.7314590229307,407.0319942427427,104.5295352418789,1191.742361277288,407.0319942427427,0.5524113244294374,0.8691010159447109,0.6088985125865765,279.78551221600543,208.5549132235254,71.23059899247997,897.6515003553592,1619.846799607088,1207.449971414695,412.3968281923925,4.054839513645653,232.3251907347754,-8.511531100713519,-483.9579342836975,4.779246721463637,0.8966666666666666,5.789602137642146,3.952127159207951,72216.42234887966,3134.204092031361,69082.21825684833,251237.3192671752,37145.08871832056,214092.2305488546
269,90.23295068265637,-16.58756236317593,4.915872391130238,11.44348400266881,1660.2456546980966,,,,0.02763937485777074,-431.0064394994948,1107.298156506874,-189.6726305239869,-429.7999354134071,1123.621803273244,-24.444299766155638,-517.1877737766562,-2044.7535595393106,388.882933878696,36.01875352546675,447.6279999485561,147.5077453833233,2617.378520506184,1294.296136082567,1174.792045815461,1242.735454578044,199.22566521142411,418.57994733736814,92.33999079302515,1174.792045815461,418.57994733736814,0.5477656768532287,0.8855454825535709,0.6087663594200662,278.8400988017451,205.5886080177056,73.25149078403945,1203.26699658199,1619.921592587369,1194.3670467376041,425.5545458497648,4.073303831649136,233.3831182279623,-8.493066782710036,-482.9000067905105,4.793809587947198,0.9,5.809500138425682,3.965710031992817,72499.3745520815,3343.521871169111,69155.85268091242,252873.1270395501,38355.21308992219,214517.9139496279
270,89.83130810754946,-16.50109483555499,5.058801071090521,11.94733717150038,1671.4513476302634,,,,0.02808612400228938,-397.0754733033249,1477.0492348565272,-151.2077187882156,-395.9494071655629,1483.625999639107,65.46073686222141,-553.4883489427061,-2039.062856057475,399.3973809670048,30.566591043949042,430.7272485469996,156.65241605749068,2609.613895841075,1306.246643620934,1131.808562838968,1279.208362388758,184.39175912555592,411.6621115530081,86.80002110522554,1131.808562838968,411.6621115530081,0.5263574044273337,0.8961885761385421,0.5914555700564728,270.1073680185957,198.0664984968193,72.04086952177641,1536.947347149682,1573.996400054411,1154.192711928958,419.80368812545333,4.085307397967393,234.0708719171038,-8.48106321639178,-482.212253101369,4.989261261717503,0.9033333333333332,5.827299016686016,3.9778599912652814,72778.68735759037,3550.593631789727,69228.09372580067,254493.01123564734,39556.12159899834,214936.889636649
271,90.06320063197819,-16.509248534401358,5.240531186293941,12.36360391816702,1684.685573755113,,,,0.02800057452081067,-390.2201381605896,1824.170875207649,-185.17098127082932,-390.4060732430954,1831.7937640757752,79.20943349578522,-528.2155641682014,-2082.276615678588,400.8228123705115,20.432845728540872,400.5280760832691,161.60837398541582,2617.6882165800353,1286.047892135262,1151.103972093044,1340.368224747989,160.7013300582798,394.0484956971126,76.54000923754661,1151.103972093044,394.0484956971126,0.5267481425267221,0.911335355612484,0.5902736842391689,270.40168186327753,201.44319511628268,68.95848674699474,1874.609140724197,1578.5874779,1176.012305572558,402.5751723274418,4.094888628268857,234.6198359759205,-8.471481986090316,-481.6632890425523,5.378155094432942,0.9066666666666666,5.837935130515119,3.985120468467878,73053.16109100054,3752.421185046989,69300.73990595357,256089.97023196827,40730.40147833162,215359.5687536366
272,90.30306827647938,-16.60197487525055,5.229759526770387,12.515481518292447,1699.219251256683,,,,0.02701549030837941,-399.6325762173305,2035.363766257773,-292.8492499778384,-400.1847644962828,2056.211453656786,4.376333786744271,-483.7066037253466,-2124.265082714178,409.4241527477553,31.684487089810986,379.34942067831037,158.24108953844367,2629.027555662207,1223.796490132433,1202.789192157579,1403.4680854753547,154.61610184721633,375.707023310608,69.9158479465237,1202.789192157579,375.707023310608,0.5425845434485372,0.9113570560780452,0.6004106773504666,276.2368377069328,210.48810862757628,65.74872907935641,2094.796539089587,1613.8490149104514,1229.727467121423,384.1215477890278,4.116811929981724,235.87594863705968,-8.44955868437745,-480.40717638141314,5.8955544499353625,0.91,5.84226574669461,3.9880766553374047,73323.41561594147,3952.17603185354,69371.23958408796,257666.2621709455,41895.50398708238,215770.75818386307
273,89.9466580209495,-16.52050788952166,5.149450945305689,12.43051331727176,1710.8301809638822,,,,0.028760205517837582,-345.73440223460136,2082.328579463314,-491.0380392797316,-333.10668853023066,2134.474285570131,-172.6337280319442,-480.7789333030894,-2123.102955544638,447.38843944116684,12.31323052166108,339.950060532992,160.3201215801668,2598.4158455503907,1190.023489561901,1206.0153828610569,1438.138362220219,117.35205815557181,353.91587873620364,48.91059098780285,1206.0153828610569,353.91587873620364,0.5426739913719051,0.9411185278130418,0.6003393430149128,272.9879707795206,211.05269200068489,61.93527877883564,2167.197025135902,1597.664796340272,1235.187965313952,362.4768310263207,4.135312850159989,236.9359732803828,-8.431057764199183,-479.3471517380901,6.418076321403222,0.9133333333333332,5.8525098808497695,3.995069557415071,73596.73487572657,4158.141683725471,69438.59319200114,259262.48041735071,43098.37387342937,216164.10654392128
274,90.00217553067554,-16.590504168632688,4.820470974636561,12.237274887428567,1723.6194590377622,,,,0.028209842175044183,-256.4433744567967,1947.270859305755,-671.0812245856373,-241.7895318397478,2027.45263823742,-372.76082920870203,-511.9691560099566,-2102.542670019996,455.7955721325322,12.19009813046571,339.6835184156743,168.5739383055229,2590.866581995852,1155.011256709988,1223.426617691331,1435.1738596886248,107.9022609746525,361.6714083828828,38.74994563114011,1223.426617691331,361.6714083828828,0.5532216600413972,0.9532511575756272,0.6118022583984805,277.3921545629875,214.0996580959829,63.2924964670045,2075.5666729342897,1631.496354460668,1259.238251439283,372.2581030213851,4.161421871496858,238.43191001020242,-8.404948742862313,-477.85121500827034,6.816980973559188,0.9166666666666666,5.881551902688018,4.014894367572408,73871.34727996979,4368.912084039601,69502.43519593023,260868.23732297609,44330.83158964706,216537.40573332895
275,89.97994143216042,-16.65315312382966,4.700174678512936,12.008515332927912,1735.618158559552,,,,0.02845506392796521,-177.601225180326,1740.09875826685,-853.4120011861031,-158.9244346125819,1849.570295114079,-584.4918091731879,-528.4619502701793,-2114.5395508546217,472.7114135943283,-6.342107779431218,340.2663228051862,172.02735500606468,2611.580814505329,1123.990641588342,1266.288824875371,1451.6071352717154,79.3632879166792,371.3086892773612,35.30055856518415,1266.288824875371,371.3086892773612,0.5677794086357024,0.9737126271935392,0.6270522072520726,286.57956497672814,221.6005443531899,64.97902062353822,1946.226586879302,1699.079051809976,1313.830045107256,385.2490067027202,4.187117631596829,239.9041686153114,-8.379252982762344,-476.3789564031614,6.999200890080844,0.92,5.928821379667982,4.047161694295857,74146.53734264105,4581.488259087935,69565.04908355315,262482.8178983766,45578.04469802368,216904.77320035282
