alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
89.85628150534266+0i,6447.5392143311055,,,,-0.02223205916709256,1305.105466914061,-713.4450073242188,893.7150268554688,242.3789978027344,-118.7060012817383,-36.8120002746582,-55.57099914550781,893.7150268554688,-36.8120002746582,0.7649999856948853,-0.2700000107288361,0.6565776087100219,154.24254478454588,160.86870483398442,-6.626160049438478,1807.648541961875,1885.303955187225,-77.65541322535016,3.494999885559082,290.2487428412411,14.49057417312336,830.248742841241,11.71951969858182,1.7233333333333332,7979.8411118182885
89.85858719669068+0i,6474.160655000584,,,,-0.02649010189966178,1279.02765680835,-737.0859985351562,853.2349853515625,232.5709991455078,-107.6179962158203,-40.46200180053711,-55.73400115966797,853.2349853515625,-40.46200180053711,0.7409999966621399,-0.3170000016689301,0.6354616174439857,146.2991370391846,153.58229736328119,-7.28316032409668,1723.855707335958,1809.673831394845,-85.81812405888711,3.535000085830688,292.5405854964822,14.53057437339496,832.5405854964821,11.78308869227467,1.7266666666666668,8058.072817899929
89.85323848579503+0i,6501.458415082658,,,,-0.034363294923378467,1256.8114943091439,-763.6680297851562,820.9669799804688,230.4120025634766,-88.87300109863281,-38.64400100708008,-56.43000030517578,820.9669799804688,-38.64400100708008,0.7170000076293945,-0.3449999988079071,0.6224664418775254,140.81813621521005,147.7740563964844,-6.955920181274414,1670.488147222717,1753.004380771554,-82.51623354883695,3.5720000267028813,294.6605259506924,14.567574314267151,834.6605259506923,11.86273439004858,1.73,8141.730185517774
89.8576808896407+0i,6528.813364947591,,,,-0.035702350116974264,1242.118438765725,-786.0430297851562,794.1790161132812,230.1300048828125,-70.4229965209961,-46.33700180053711,-56.11000061035156,794.1790161132812,-46.33700180053711,0.6959999799728394,-0.4580000042915344,0.6020698115196357,134.61156257629392,142.95222290039058,-8.34066032409668,1609.414198676357,1709.1350316793148,-99.72083300295729,3.614000082015991,297.0669518594497,14.609574369580267,837.0669518594493,11.955987790901599,1.7333333333333332,8225.856098569358
89.84435400763537+0i,6556.59478048974,,,,-0.041859996325123834,1216.821826108634,-798.6430053710938,757.8740234375,214.3840026855469,-56.28200149536133,-54.68500137329102,-53.79600143432617,757.8740234375,-54.68500137329102,0.6759999990463257,-0.574999988079071,0.5778898824596121,126.5740239715576,136.41732421875,-9.843300247192383,1526.330086811045,1645.028417237677,-118.6983304266316,3.653000116348267,299.3014892275544,14.648574403912539,839.3014892275543,12.05879404730015,1.7366666666666668,8308.953034417575
89.84406507641545+0i,6584.366195168436,,,,-0.04668206868947192,1195.3468175970152,-803.3270263671875,723.3270263671875,203.4830017089844,-42.316001892089844,-69.45500183105469,-49.81399917602539,723.3270263671875,-69.45500183105469,0.6579999923706055,-0.7279999852180481,0.5470144855955701,117.6969644165039,130.1988647460938,-12.501900329589839,1432.121844634148,1584.243393819437,-152.1215491852895,3.693000078201294,301.5933182224171,14.68857436576557,841.593318222417,12.167874097127779,1.74,8392.757453260296
89.84327127409004+0i,6612.2087621288965,,,,-0.05112814760164178,1190.824191391462,-815.4219970703125,690.8170166015625,183.1670074462891,-33.06499862670898,-87.88800048828125,-50.3120002746582,690.8170166015625,-87.88800048828125,0.6370000243186951,-0.8249999880790709,0.5063123679145002,108.52722290039058,124.3470629882813,-15.81984008789063,1332.31440810615,1526.523753187955,-194.20934508180508,3.733999967575073,303.942438844038,14.72957425513935,843.9424388440377,12.276315310574072,1.7433333333333332,8479.671943213649
89.83760236918577+0i,6640.551277581957,,,,-0.05628462428870079,1174.649767786763,-820.427978515625,648.2230224609375,167.0690002441406,-18.87100028991699,-101.0810012817383,-53.209999084472656,648.2230224609375,-101.0810012817383,0.6119999885559082,-0.8730000257492065,0.4657916224766354,98.48556381225586,116.6801440429687,-18.19458023071289,1218.785574503477,1443.948441638116,-225.16286713463936,3.775000095367432,306.2915731260371,14.770574382931715,846.291573126037,12.375271332424527,1.7466666666666668,8569.811118692076
89.84308026304433+0i,6669.306279193354,,,,-0.06124097145165538,1166.873266442892,-835.8400268554688,618.594970703125,157.0709991455078,-6.9619998931884775,-102.58599853515621,-52.00899887084961,618.594970703125,-102.58599853515621,0.5879999995231628,-0.8899999856948853,0.4422150948242869,92.88161499023435,111.3470947265625,-18.46547973632812,1157.915887086384,1388.117228348744,-230.2013412623596,3.8199999332427983,308.8698739150685,14.81557422080707,848.8698739150684,12.466577882050483,1.75,8660.435049763628
89.83923637708817+0i,6698.513551472227,,,,-0.06607167332254993,1145.279119220906,-846.0650024414062,585.1110229492188,153.3699951171875,3.075999975204468,-94.3759994506836,-46.44300079345703,585.1110229492188,-94.3759994506836,0.5630000233650208,-0.8970000147819519,0.4284850874015457,88.33230422973631,105.31998413085941,-16.98767990112305,1109.910791935344,1323.363949493214,-213.45315755787,3.857000112533569,310.9898280296572,14.85257440009784,850.989828029657,12.56517422039243,1.7533333333333332,8748.143629639282
89.83979595604087+0i,6727.896869109979,,,,-0.07107193381746688,1116.084058925295,-851.4860229492188,541.0780029296875,148.0829925537109,4.900000095367432,-81.59100341796875,-51.137001037597656,541.0780029296875,-81.59100341796875,0.531000018119812,-0.8460000157356262,0.411695692485896,82.70765991210938,97.39404052734379,-14.68638061523438,1048.663301949351,1234.874209210212,-186.2109072608609,3.900000095367432,313.45354556517236,14.895574382931715,853.4535455651722,12.679155752486892,1.7566666666666668,8831.108716531962
89.83565623050856+0i,,,,,,1106.6796822739861,-854.8270263671875,503.8680114746094,137.4380035400391,21.29700088500977,-92.30699920654295,-45.125,503.8680114746094,-92.30699920654295,0.5030000209808351,-0.8799999952316284,0.3718881071552683,74.08098220825195,90.69624206542969,-16.61525985717773,947.7697945049972,1160.340429384219,-212.57063487922198,3.9409999847412114,315.80266618679315,14.93657427230549,855.8026661867931,12.793699087853401,1.76,
89.83389840149016+0i,,,,,,1074.035401906525,-839.5919799804688,474.5830078125,130.13299560546878,20.46599960327148,-83.55699920654297,-52.64300155639648,474.5830078125,-83.55699920654297,0.4880000054836273,-0.8280000090599059,0.3640718061172331,70.38468154907227,85.42494140625,-15.04025985717773,906.7453425273628,1100.50462758414,-193.7592850567771,3.986000061035156,318.380980636203,14.981574348599427,858.3809806362027,12.882708603223259,1.7633333333333332,
89.83304991167327+0i,,,,,,1040.1102039710001,-816.9210205078125,439.9440002441406,113.21900177001949,24.92799949645996,-86.17500305175781,-55.28499984741211,439.9440002441406,-86.17500305175781,0.4709999859333038,-0.8180000185966492,0.3401264556791585,63.6784194946289,79.18992004394529,-15.51150054931641,823.5969862977133,1024.217937740295,-200.62095144258203,4.031000137329103,320.95929508561284,15.026574424893381,860.9592950856128,12.933690767359279,1.7666666666666668,
89.84136214541097+0i,,,,,,1007.2784660795172,-795.8319702148438,410.1440124511719,91.57700347900392,32.44100189208984,-85.46199798583984,-56.196998596191406,410.1440124511719,-85.46199798583984,0.4560000002384186,-0.7960000038146973,0.3223359035253124,58.44276260375978,73.82592224121093,-15.38315963745117,757.214445391254,956.5265616273256,-199.3121162360717,4.072000026702882,323.3084157072336,15.067574314267151,863.3084157072334,12.95651354685517,1.77,
89.84064705031942+0i,,,,,,991.7830762984947,-782.0659790039062,401.2990112304688,92.25800323486328,43.38000106811523,-79.45700073242188,-58.78499984741211,401.2990112304688,-79.45700073242188,0.4539999961853027,-0.7360000014305115,0.3245084718517448,57.931561889648435,72.23382202148437,-14.30226013183594,751.3567271449202,936.8531821499023,-185.4964550049824,4.116000175476073,325.82943852988535,15.11157446304035,865.8294385298852,12.96973018915233,1.7733333333333332,
89.84331547218461+0i,,,,,,943.4405385383659,-752.8209838867188,357.4190063476562,82.01699829101562,53.71599960327148,-69.03600311279297,-59.96900177001953,357.4190063476562,-69.03600311279297,0.4269999861717224,-0.6510000228881836,0.3056716257726675,51.90894058227539,64.33542114257814,-12.42648056030273,674.1840561782617,835.5769679616672,-161.3929117834056,4.1589999198913565,328.2931424050223,15.15457420745563,868.2931424050223,12.98782153162389,1.7766666666666668,
89.84243163990425+0i,,,,,,921.7060916110823,-745.1729736328125,325.510986328125,78.93599700927734,67.697998046875,-49.90999984741211,-62.38299942016602,325.510986328125,-49.90999984741211,0.3980000019073486,-0.4769999980926514,0.2990117880190856,49.60817756652832,58.5919775390625,-8.983799972534179,645.925730568192,762.8997426200467,-116.97401205185491,4.202000141143799,330.75687360091587,15.19757442870807,870.7568736009157,13.020549479003868,1.78,
89.84315364333601+0i,,,,,,903.5105523179947,-723.7459716796875,296.8680114746094,66.89199829101561,97.3209991455078,-29.69300079345703,-60.5250015258789,296.8680114746094,-29.69300079345703,0.3779999911785126,-0.2509999871253967,0.2957076815491568,48.09150192260742,53.43624206542969,-5.344740142822267,628.7182514018859,698.5920449507004,-69.87379354881439,4.244999885559082,333.2205774760529,15.24057417312336,873.2205774760527,13.07337525897337,1.7833333333333332,
89.84715023700669+0i,,,,,,878.6433568801991,-702.6890258789062,266.7479858398438,68.29299926757811,110.2229995727539,-13.038000106811518,-55.1349983215332,266.7479858398438,-13.038000106811518,0.3529999852180481,-0.1049999967217445,0.2887519535046402,45.6677974319458,48.01463745117186,-2.3468400192260743,600.4984096015272,631.3576534972849,-30.85924389575776,4.2899999618530265,335.7988919254626,15.2855742494173,875.7988919254625,13.149274617336,1.7866666666666668,
89.84828189109312+0i,,,,,,870.7858739911295,-677.5380249023438,238.9960021972656,59.65900039672852,135.90400695800778,5.258999824523926,-62.92900085449219,238.9960021972656,5.258999824523926,0.3319999873638153,0.03500000014901161,0.2804994997246334,43.96590036392212,43.01928039550781,0.9466199684143066,582.622358552173,570.0780468450323,12.544311707140631,4.333000183105469,338.2626231213562,15.32857447066974,878.2626231213562,13.25168718778851,1.79,
89.84208102740416+0i,,,,,,864.5726192858781,-658.0,211.9969940185547,48.20199966430664,157.0050048828125,34.24900054931641,-60.1520004272461,211.9969940185547,34.24900054931641,0.3059999942779541,0.2000000029802322,0.2848181738293609,44.3242790222168,38.15945892333984,6.164820098876952,592.9122228806922,510.4473239783864,82.46489890230585,4.375,340.6690353697352,15.37057428756427,880.6690353697351,13.37669187091583,1.7933333333333332,
89.84188083104654+0i,,,,,,834.5614752406208,-624.7949829101562,197.0769958496094,36.084999084472656,159.64599609375,60.10900115966797,-52.31499862670898,197.0769958496094,60.10900115966797,0.30000001192092896,0.3370000123977661,0.3081690260566192,46.29347946166993,35.473859252929685,10.81962020874023,625.2216921187207,479.0961182008759,146.1255739178447,4.421999931335449,343.36193307266103,15.41757421889972,883.3619330726607,13.505610280091211,1.7966666666666669,
89.84787171473329+0i,,,,,,793.681658497423,-581.6790161132812,183.2220001220703,31.60300064086914,159.2929992675781,75.09700012207031,-49.78900146484375,183.2220001220703,75.09700012207031,0.30000001192092896,0.4099999964237213,0.325469282902648,46.49742004394531,32.97996002197266,13.517460021972662,633.193362638266,449.11506415306366,184.07829848520237,4.4679999351501465,345.9975391488289,15.463574222714419,885.9975391488288,13.61781711845145,1.8,
89.84783348480032+0i,,,,,,789.7473500068453,-559.2899780273439,162.6880035400391,25.10199928283691,165.1499938964844,116.6579971313477,-43.08100128173828,162.6880035400391,116.6579971313477,0.2790000140666962,0.5640000104904175,0.3537156543405501,50.282280120849606,29.28384063720703,20.998439483642574,689.1742039377764,401.367390477973,287.8068134598034,4.513000011444092,348.57585359823867,15.50857429900837,888.5758535982387,13.70610486003019,1.8033333333333328,
89.84567143751437+0i,,,,,,797.648643405988,-543.0239868164061,136.2720031738281,21.42600059509277,160.8289947509766,166.2200012207031,-53.4119987487793,136.2720031738281,166.2200012207031,0.2430000007152557,0.699999988079071,0.3792296356236246,54.448560791015616,24.52896057128906,29.919600219726558,749.923733845058,337.8390435251793,412.0846903198785,4.559000015258789,351.2114596744065,15.55457430282306,891.2114596744065,13.77306806553463,1.8066666666666669,
89.84663723862116+0i,,,,,,780.1024994034955,-523.5709838867189,138.19099426269528,32.89199829101562,147.6170043945312,176.8379974365234,-58.249000549316406,138.19099426269528,176.8379974365234,0.2549999952316284,0.7440000176429749,0.4038302555627053,56.705218505859385,24.87437896728516,31.830839538574214,783.8544637652717,343.8465365384446,440.0079272268272,4.605000019073486,353.84706575057436,15.600574306637759,893.8470657505742,13.823321458223027,1.81,
89.85030452565928+0i,,,,,,762.7798364283677,-498.8299865722656,126.7310028076172,20.5,130.2749938964844,197.39599609375,-73.59400177001953,126.7310028076172,197.39599609375,0.2460000067949295,0.7969999909400941,0.4249286405092406,58.3428598022461,22.81158050537109,35.531279296875,809.0558018131853,316.3341944319384,492.72160738124677,4.652999877929688,356.5972550802583,15.64857416549396,896.5972550802582,13.867263355884347,1.8133333333333328,
89.85025221205599+0i,,,,,,741.2584501535008,-476.0079956054688,113.5070037841797,12.37600040435791,121.7939987182617,211.0919952392578,-63.11399841308594,113.5070037841797,211.0919952392578,0.2319999933242798,0.8389999866485596,0.4379025951828531,58.42781982421875,20.431260681152352,37.996559143066406,813.7228574081242,284.5456816964135,529.1771757117108,4.697999954223633,359.1755695296681,15.69357424178791,899.175569529668,13.926976222221287,1.8166666666666669,
89.84625283803364+0i,,,,,,695.1938753498675,-441.0799865722656,123.58999633789058,2.184999942779541,110.1539993286133,201.0610046386719,-60.55500030517578,123.58999633789058,201.0610046386719,0.2700000107288361,0.8479999899864197,0.4669934711567714,58.43718017578125,22.246199340820308,36.19098083496094,820.0952179043228,312.1985291055179,507.8966887988049,4.745999813079834,1.925758859352072,15.74157410064411,901.925758859352,14.033791764719751,1.82,
89.84546800756762+0i,,,,,,622.5396297529118,-398.2149963378906,133.6549987792969,-4.697000026702881,78.8270034790039,177.25,-57.97999954223633,133.6549987792969,177.25,0.3179999887943268,0.875,0.4994139873516104,55.96289978027344,24.05789978027344,31.905,795.707959500211,342.0670197431363,453.6409397570748,4.790999889373778,4.504073308761861,15.78657417693805,904.5040733087618,14.218490511113448,1.823333333333333,
89.84367722906259+0i,,,,,,571.3614507972603,-362.6539916992188,121.1230010986328,0.1720000058412552,65.35600280761719,169.7409973144531,-51.41299819946289,121.1230010986328,169.7409973144531,0.3170000016689301,0.8980000019073486,0.5090717933581679,52.35551971435547,21.80214019775391,30.55337951660156,758.901723503217,316.0255473043756,442.8761761988416,4.836999893188477,7.139679384929707,15.832574180752747,907.1396793849297,14.49516168770133,1.8266666666666669,
89.84192049739653+0i,,,,,,519.9422413947042,-328.1830139160156,107.75900268554692,-3.905999898910522,61.63600158691406,157.2330017089844,-43.915000915527344,107.75900268554692,157.2330017089844,0.3120000064373016,0.9010000228881836,0.5096566181730322,47.698560791015616,19.396620483398443,28.301940307617198,708.2001163721683,287.9895882761512,420.21052809601713,4.885000228881836,9.88989603537033,15.880574516446107,909.8898960353704,14.847410584882107,1.83,
