alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82566.72889580911,-18788.5514992815,101355.28039509061,687703.5652341575,335526.36414823483,352177.20108592475
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82560.9290257377,-18808.02821970996,101368.9572454476,687686.0435540003,335467.5243426868,352218.5192113157
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82555.1135859794,-18827.04206965503,101382.1556556344,687669.8104889103,335414.3872079275,352255.4232809849
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82548.99142647928,-18846.37055911121,101395.3619855904,687654.2331060376,335365.1920407377,352289.04106530204
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82542.85324685281,-18866.27999873218,101409.1332455849,687639.9635698795,335318.985829514,352320.9777403676
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82536.52093674845,-18886.14731883106,101422.6682555794,687626.703445483,335277.24875676486,352349.45468872023
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82529.54512650675,-18906.76946902332,101436.31459553,687613.4089403846,335237.9525347669,352375.4564056197
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82521.50821618267,-18928.62353884754,101450.1317550301,687599.5723608497,335200.1825306153,352399.3898302365
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82512.89656571574,-18951.52331896839,101464.419884684,687586.0208096843,335164.2399712375,352421.7808384489
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82503.03391511149,-18975.03608950672,101478.0700046181,687572.1549104982,335130.9248594523,352441.23005104787
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82492.02196549601,-18999.17003939685,101491.19200489279,687558.1194004772,335100.2552631031,352457.8641373763
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82480.85728600688,-19023.48785922107,101504.3451452279,687545.5153124613,335072.7088110787,352472.80650138477
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82468.42504586406,-19049.163059111208,101517.58810497519,687533.0148533983,335046.8967835171,352486.1180698835
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82455.78148575968,-19076.11787921009,101531.89936496972,687521.582377816,335022.5626541477,352499.0197236704
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82443.38038499064,-19103.127869902237,101546.50825489279,687511.5136409892,335000.6227184057,352510.8909225857
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82430.3280442161,-19129.829250517458,101560.1572947335,687501.9512242607,334981.0078867155,352520.9433375475
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82416.69178490824,-19156.874610319708,101573.56639522787,687492.9542879714,334963.1854190046,352529.7688689688
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82403.60515580363,-19184.320649748417,101587.92580555199,687485.3643087603,334947.3121311166,352538.05217764573
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82390.37677560037,-19212.1409096056,101602.5176852059,687479.2403187115,334934.3737336356,352544.86658507795
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82376.30455544656,-19241.500889616596,101617.8054450631,687474.8706559236,334925.31858786853,352549.5520680575
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82361.62231599039,-19271.76293917713,101633.3852551674,687473.4912084211,334922.35071758326,352551.1404908398
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82344.82885651774,-19303.572988463016,101648.4018449807,687476.6846259129,334928.1661643547,352548.5184615605
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82325.96008652872,-19337.40911852894,101663.36920505759,687486.5606740704,334945.8134691136,352540.7472049589
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82306.53682625956,-19371.764908781617,101678.3017350411,687504.3974119065,334977.3332344259,352527.0641774829
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82287.10942620462,-19406.405818968396,101693.5152451729,687530.6327276594,335024.20529506396,352506.4274325975
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82268.5961566276,-19441.3515585619,101709.9477151894,687563.4894158291,335086.5719155979,352476.9175002333
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82251.52621728128,-19475.284167814832,101726.810385096,687601.025628936,335161.22009774327,352439.8055311948
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82236.09688759987,-19508.06126803455,101744.15815563439,687640.9812296674,335246.5044399577,352394.47678971186
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82222.53847741311,-19539.6990585619,101762.2375359749,687681.1116711831,335340.30149189924,352340.810179286
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82211.26210747902,-19569.31832827625,101780.5804357552,687717.9936633871,335437.5993252353,352280.3943381539
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82201.36318757241,-19597.61918780384,101798.98237537619,687753.1922223656,335538.16273401823,352215.0294883496
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82191.98608735268,-19625.28716754017,101817.27325489279,687788.3365502746,335641.9849948384,352146.3515554383
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82184.61787705605,-19650.33767726002,101834.955554316,687816.9090452098,335739.2461555979,352077.662889614
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82178.99737733071,-19671.94316699086,101850.94054432152,687839.1334878678,335824.6830526242,352014.45043524564
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82174.27705819314,-19691.90525652943,101866.1823147225,687857.8647990398,335903.88576378423,351953.9790352576
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82168.62352875894,-19711.58753596363,101880.2110647225,687880.1133800236,335981.4423078761,351898.67107214953
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82162.74778847878,-19730.54414576588,101893.29193424461,687903.0432971306,336055.351419884,351847.6918772487
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82158.29107804481,-19748.39789576588,101906.68897381061,687920.2289226046,336124.18640524306,351796.0425173635
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82154.50738801186,-19765.086775694468,101919.59416370632,687934.6537951143,336187.7810622075,351746.8727329087
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82150.12798802559,-19781.1315258318,101931.25951385732,687951.0229734957,336247.88790286303,351703.1350706345
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82144.25197789376,-19797.38714617787,101941.6391240716,687972.5137432745,336307.4008820102,351665.1128612662
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82137.57631756966,-19814.09915644703,101951.6754740166,687996.2418866941,336366.8258569989,351629.4160296971
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82131.11728703683,-19830.537386732667,101961.6546737694,688018.5439795529,336423.545405329,351594.9985742259
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82123.33696686929,-19847.93861674366,101971.27558361288,688044.4500287727,336481.61546137737,351562.8345673973
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82113.99109666055,-19867.29734675465,101981.28844341508,688074.7798637785,336544.395400335,351530.3844634455
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82103.7101258201,-19886.78513728199,101990.495263102,688107.1299744835,336605.8263224608,351501.3036520247
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82092.68368558113,-19906.10894724903,101998.7926328301,688140.9967829805,336665.1445865583,351475.8521964242
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82081.43386582559,-19925.6499267107,102007.08379253617,688174.7191743315,336723.7527239845,351450.9664503491
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82070.19979600138,-19944.51707621632,102014.7168722176,688207.7849545729,336779.2763341867,351428.5086203882
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82058.81533604806,-19963.294676161397,102022.11001220939,688240.6162073729,336833.44699395826,351407.1692134166
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82046.84182625955,-19982.3132962328,102029.1551224923,688274.4324192434,336887.1638154977,351387.2686037477
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82034.08423648063,-20001.30842616139,102035.39266264199,688309.5214768248,336939.44645499764,351370.0750218291
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82019.81518613045,-20021.23532649098,102041.05051262141,688347.8709427607,336993.0085703592,351354.86237240373
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82005.51427611534,-20041.2114565569,102046.7257326722,688385.5603267597,337045.649247975,351339.9110787867
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81990.80611630622,-20061.79148654042,102052.5976028466,688423.5755936053,337098.84603972576,351324.7295538816
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81975.75595639412,-20082.99755663929,102058.7535130333,688461.7016207381,337152.5566772222,351309.144943518
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81961.5094968528,-20103.35447627125,102064.86397312401,688496.9836959083,337202.9731992343,351294.010496676
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81948.41899747077,-20123.06060565052,102071.47960312119,688528.7499906665,337250.76828654174,351277.9817041269
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81935.74123795693,-20143.09262522755,102078.8338631844,688558.9923871337,337298.5573805311,351260.4350066046
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81922.54012822335,-20163.52649516163,102086.0666233849,688590.0918985276,337346.6989286685,351243.3929698612
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81910.56148816293,-20183.00987536488,102093.57136352768,688618.050156945,337392.1606346398,351225.8895223073
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81898.66681798166,-20201.886745710948,102100.5535636925,688645.5724309076,337435.8523662637,351209.7200646459
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81886.44733769602,-20220.556076078992,102107.0034137749,688673.6276183807,337478.70553297264,351194.9220854101
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81875.88268750376,-20238.54455622731,102114.427243731,688697.5451879603,337519.40792445897,351178.1372635033
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81866.38309796518,-20255.85389590321,102122.2369938683,688718.5517516658,337557.6804588703,351160.8712927974
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81857.0250779075,-20272.9288759142,102129.9539538216,688738.5608925921,337594.1937356584,351144.36715693556
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81847.82059796518,-20289.16649584828,102136.9870938134,688757.4740086803,337627.5810051436,351129.8930035387
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81838.85479840463,-20305.45838549672,102144.31318390119,688774.9433966372,337659.2712897376,351115.6721069016
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81830.69728875345,-20322.26759524403,102152.9648839974,688789.9210678437,337690.0522303224,351099.8688375232
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81824.58277951425,-20337.24854472218,102161.83132423632,688800.3733870985,337715.5590170211,351084.8143700795
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81819.5776995582,-20351.41850474415,102170.99620430233,688808.2172447193,337737.74146274966,351070.4757819715
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81814.445629322,-20365.35959483204,102179.80522415393,688815.5890709894,337757.8279919162,351057.7610790752
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81809.8341191215,-20378.41436495839,102188.2484840798,688821.6516740718,337774.8827609225,351046.7689131513
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81805.29181901162,-20391.74012522755,102197.0319442391,688826.8853105181,337790.3210757778,351036.5642347423
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81799.12879895397,-20406.57338549672,102205.70218445061,688833.0993287051,337805.38449674874,351027.7148319584
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81793.15054833598,-20421.1034361559,102214.25398449179,688838.5083244684,337818.4313615703,351020.0769629002
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81788.07985768504,-20434.183586760148,102222.2634444451,688842.4829542105,337828.7338671786,351013.74908703397
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81783.27844777293,-20446.97717684804,102230.2556246209,688845.8171671879,337837.5454750932,351008.2716920968
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81778.94143853371,-20459.83052638112,102238.7719649147,688848.3368919407,337845.02485548763,351003.31203645514
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81775.48093880838,-20471.26088618337,102246.7418249917,688849.9916372901,337850.37811651826,350999.61352077377
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81772.57555901713,-20482.09130595265,102254.66686496972,688850.9002924969,337853.8121058568,350997.088186642
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81770.40556935495,-20493.5226555544,102263.9282249093,688851.3736612799,337855.8829658093,350995.49069547263
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81768.6448094291,-20504.655565329183,102273.3003747582,688851.3797014282,337856.2609680918,350995.1187333384
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81765.74500931923,-20516.04839549123,102281.79340481039,688851.0478871347,337855.04428645736,350996.0036006795
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81763.1281693,-20527.143685675248,102290.2718549752,688850.4733289097,337852.4626918216,350998.0106370903
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81759.80554936593,-20538.595555678,102298.40110504381,688849.194935917,337848.29117916146,351000.9037567576
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81755.99395955268,-20550.0025156313,102305.9964751839,688847.4221534354,337842.8853439839,351004.5368094535
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81753.03412980263,-20561.352325392352,102314.38645519492,688845.6715059978,337836.1325734417,351009.5389325581
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81751.40989972297,-20571.82472544728,102323.2346251702,688844.6115271475,337828.92722936464,351015.6842977848
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81751.08733975593,-20581.0133655077,102332.1007052635,688844.3467952609,337821.4772828138,351022.8695124491
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81750.4817297477,-20589.86954554616,102340.35127529381,688843.7656543801,337813.2486745432,351030.5169798389
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81749.42800973121,-20598.183025694467,102347.61103542561,688842.6081787923,337804.2392823729,351038.3688964214
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81748.84201993173,-20606.08313563405,102354.92515556572,688841.9389589346,337794.52213229577,351047.416826641
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81748.64222016517,-20613.49526549397,102362.1374856591,688841.6353771164,337784.1726292227,351057.4627478957
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81749.41928006355,-20620.35398551045,102369.77326557392,688842.9435632942,337773.58759579354,351069.3559675027
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81751.59286980811,-20626.343575735667,102377.93644554367,688846.6708154002,337763.3490859807,351083.3217294214
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81753.23059968177,-20632.63268588124,102385.8632855629,688849.6848809916,337751.5434731678,351098.1414078257
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81754.82512959662,-20638.89830588398,102393.72343548053,688852.965855076,337738.8646822935,351114.1011727843
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81756.81538962548,-20644.27859589634,102401.0939855217,688857.2788756787,337727.19856011576,351130.0803155648
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81759.26923974219,-20648.76086585103,102408.0301055931,688862.9611123636,337716.9161686494,351146.0449437162
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81763.20160989944,-20651.086105805018,102414.2877157044,688872.478095907,337711.4008463857,351161.07724952325
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81767.84750003282,-20651.553115795243,102419.40061582801,688884.1316415103,337710.2367188259,351173.8949226863
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81773.27027024391,-20651.79152579425,102425.0617960381,688898.2973119242,337709.61890581576,351188.6784061104
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81779.49314046446,-20651.51198580442,102431.0051262688,688915.0774209816,337710.3934257067,351204.683995277
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81784.38833048883,-20651.54924580751,102435.9375762963,688928.6705383159,337710.25449535466,351218.4160429633
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81789.32447047415,-20651.882515802958,102441.20698627699,688942.9274489186,337709.3158670721,351233.6115818486
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81795.95216042343,-20650.699555830342,102446.65171625368,688962.5168184321,337712.8450922785,351249.6717261559
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81802.93085028473,-20648.73881589351,102451.6696661781,688983.5047383943,337718.7367503543,351264.7679880421
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81808.67492025915,-20648.18504592596,102456.859966185,689000.9291075155,337720.4093567978,351280.5197507199
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81813.22028029742,-20647.96778590141,102461.18806619881,689014.7285297243,337721.0640898611,351293.66443986533
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81818.00396033587,-20648.03438588081,102466.0383462166,689029.1199415864,337720.88577859,351308.2341629986
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81822.75452028574,-20650.04021585403,102472.79473613972,689043.1749500495,337714.983001591,351328.1919484607
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81827.19053033175,-20652.524125851967,102479.71465618367,689055.9809428923,337707.7989201124,351348.1820227821
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81830.81708025279,-20656.31690595565,102487.1339862084,689066.2112445554,337697.1894188268,351369.0218257309
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81832.07870004955,-20663.0248760408,102495.10357609027,689069.7256411802,337678.8175563136,351390.9080848687
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81832.73624002757,-20670.47030614791,102503.2065461754,689071.45751749,337658.8426342603,351412.61488323193
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81834.62867006603,-20678.6698464006,102513.2985164665,689076.3977056881,337637.4424901559,351438.9552155345
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81835.55432005231,-20689.80401651321,102525.35833656539,689078.798215755,337609.1984244706,351469.59979128675
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81834.99982977215,-20703.34379663406,102538.34362640607,689077.442508388,337575.8695663423,351501.5729420478
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81834.48691931073,-20717.92793710647,102552.4148564171,689076.2076164354,337541.0886577161,351535.11895872146
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81834.21466917338,-20733.799167117457,102568.0138362908,689075.5788983575,337504.3590479377,351571.219850422
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81834.05419943156,-20751.29111673294,102585.3453161644,689075.2120769586,337464.905316831,351610.30676013
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81833.05501966778,-20770.87889657913,102603.9339162468,689073.0397943375,337421.8199904312,351651.2198039084
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81830.67694998087,-20792.91422639785,102623.5911763786,689067.9485116189,337374.5739434099,351693.3745682112
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81827.73079992594,-20815.98392656265,102643.7147264885,689061.8119632353,337326.4739002767,351735.3380629608
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81825.06796942056,-20839.38500734268,102664.4529767632,689056.4150160572,337279.193322667,351777.2216933924
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81823.67872968972,-20863.0721075624,102686.75083725213,689053.6691764886,337232.7439001402,351820.9252763506
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81822.29750105202,-20887.26491670547,102709.5624177574,689051.036191841,337186.3954089109,351864.6407829323
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81820.84859251321,-20912.0408362001,102732.8894287132,689048.2934767171,337139.63623341353,351908.65724330576
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81819.12059278788,-20937.37322694717,102756.493819735,689045.0817079911,337092.3976994531,351952.6840085403
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81817.65017301857,-20962.12385728774,102779.77403030619,689042.3578296285,337046.7625332826,351995.5952963482
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81816.42734388652,-20986.333946551666,102802.76129043812,689040.134559123,337002.5912119007,352037.54334722453
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81814.03559416116,-21011.36897584854,102825.4045700096,689035.8024104604,336957.2383037215,352078.56410674116
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81811.95857389749,-21036.438296222062,102848.3968701195,689032.0587707321,336912.08279833425,352119.9759724001
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81810.78533293067,-21061.02089754043,102871.80623047099,689029.9586405004,336868.1580602264,352161.8005802762
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81809.67680212317,-21085.40945833145,102895.08626045461,689028.007768464,336825.1312251316,352202.8765433346
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81808.38053213416,-21109.504618243558,102917.8851503777,689025.7563903382,336783.3291323473,352242.42725799297
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81807.65261167822,-21132.409528293,102940.0621399712,689024.5115908118,336744.3725284655,352280.1390623483
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81807.45416082679,-21154.55006868301,102962.00422950972,689024.1793374353,336707.6563791519,352316.52295828547
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81807.26714056311,-21176.48756868301,102983.75470924607,689023.8833402953,336672.4704547269,352351.4128855705
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81806.50547079383,-21197.52704828201,103004.0325190758,689022.7330214494,336640.189195772,352382.5438256797
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81805.22099119483,-21218.0554178041,103023.2764089989,689020.8687357493,336610.3517945362,352410.5169412153
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81803.89988180457,-21236.6383475679,103040.5382293724,689019.0536621443,336584.7586247848,352434.29503736174
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81802.38671217262,-21254.03714754043,103056.423859713,689017.1073829171,336562.3087826369,352454.79860028217
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81801.37475187598,-21271.136517886498,103072.5112697624,689015.8531406246,336541.6042428925,352474.248897734
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81801.77282156287,-21286.03286851821,103087.80569008099,689016.2647659632,336524.9279113478,352491.3368546175
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81802.20176145852,-21300.6682190126,103102.86998047099,689016.73428288,336510.0787114735,352506.6555714085
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81801.29762167274,-21316.23578897415,103117.53341064679,689015.9426979193,336495.8479540623,352520.09474385896
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81800.3298525077,-21331.33787851272,103131.6677310204,689015.125497739,336483.5544776777,352531.5710200632
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81799.53452337562,-21346.41224817215,103145.9467715477,689014.5806561771,336472.8440617415,352541.73659443774
