alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr,ForcePiedAr,ForcePiedAv,ForcePiedAv,ForcePiedAv,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
NaN+0i,0.4414994353815587,,,,,805.9646750948963,-17.08698371297089,-340.58713524414617,66.27226038172265,-11.848444430187731,458.273111308342,11.45147730476747,-340.58713524414617,458.273111308342,-0.980401930379256,0.9993541891193648,0.1460187768779558,20.88926075139475,-60.45421650583593,81.3434772572307,-0.1904473508734963,0.5511609778675636,-0.7416083287410599,4.4203928849497265,253.26985609727728,-8.145977729409447,-463.0132689211954,-0.009116998114008429,11.67666666666667,27.534576032496986
NaN+0i,0.4177228233604069,,,,,811.6189144409003,-17.09524486894108,-340.6287783625383,66.05575036618887,-11.83785807929593,463.9967675968682,8.385846626766448,-340.6287783625383,463.9967675968682,-0.9805218027685324,0.9995115885441356,0.1520023585444832,21.897818089093555,-60.46160815935055,82.35942624844411,0.1216931142261396,-0.3360043159595225,0.4576974301856621,4.4201698384942585,253.2570764767438,-8.146200775864912,-463.026048541729,0.0055573168856832425,11.68,11.015069938230049
NaN+0i,0.4152644965195407,,,,,804.6983684357632,-24.160315162349118,-339.2792512084943,64.11886112051037,-12.69635536305722,458.23663285244413,11.98988693249994,-339.2792512084943,458.23663285244413,-0.9802101102143794,0.9992746407085712,0.1478285358962372,21.114935241801078,-60.22206708950774,81.33700233130881,0.4637563590221807,-1.322683032005233,1.786439391027413,4.419473790237321,253.21719584928383,-8.146896824121853,-463.065929169189,0.0219634279580496,11.68333333333333,-0.5095508982460344
NaN+0i,0.3525871602051609,,,,,804.6826788443727,-23.24545696962888,-336.3677737032447,61.87248294055436,-16.38669009264903,461.3707132103058,14.28837536418895,-336.3677737032447,461.3707132103058,-0.9812362352108792,0.9988915507690724,0.1553443895257958,22.18802176250334,-59.705279832325935,81.89330159482927,0.7504909322624814,-2.019480222345842,2.769971154608323,4.422640173112522,253.3986162243552,-8.143730441246651,-462.88450879411766,0.03382414801533926,11.68666666666667,-7.160427932041008
NaN+0i,0.3325364668762347,,,,,801.7169008272447,-24.28468400678916,-339.3395719144222,63.751615950962965,-15.478548206528151,455.05414245595773,15.69645986988178,-339.3395719144222,455.05414245595773,-0.9803843824859524,0.99882865548586,0.1443334553907201,20.539336271122558,-60.232774014809934,80.77211028593248,0.7917961851504695,-2.3219874321357654,3.1137836172862325,4.418397385541383,253.1555224031586,-8.147973228817786,-463.1276026153142,0.03855023232974191,11.69,-9.947546276971002
NaN+0i,0.2994372363490072,,,,,812.8228848221834,-22.67308895437461,-340.38058974169184,66.24267539675327,-16.47432817732557,464.8641318913134,12.19913927876858,-340.38058974169184,464.8641318913134,-0.979492790807914,0.9990291226050032,0.1531496522478623,22.09582873155784,-60.417554679150285,82.51338341070812,0.6982117914286321,-1.909149894252131,2.6073616856807633,4.4217431131710665,253.3472184757396,-8.144627501188108,-462.93590654273316,0.03159925793737836,11.69333333333333,-10.266789041543449
NaN+0i,0.3146630055404103,,,,,805.4512267845099,-24.083277637956982,-336.5122817739789,66.5970300546915,-17.21203414665907,461.1420815220577,9.835174878009818,-336.5122817739789,461.1420815220577,-0.9785655135360648,0.9990772696615828,0.1547328945610039,22.12178945528399,-59.730930014881245,81.85271947016525,0.1771820914887823,-0.4784084546143638,0.6555905461031462,4.421165064147228,253.31409870632208,-8.145205550211944,-462.9690263121507,0.00800939236163197,11.696666666666669,-9.421949700121633
NaN+0i,0.2953316453863124,,,,,805.1162424951747,-23.56564260549191,-333.8899601347242,62.684590067495726,-19.94902417646707,464.0544219877738,9.327857201762026,-333.8899601347242,464.0544219877738,-0.9804732949304648,0.9988758701301894,0.1616716381843827,23.1041919789163,-59.26546792391355,82.36965990282985,-0.6649501188216426,1.7056895984065916,-2.370639717228235,4.4217464408311535,253.3474091366183,-8.144624173528017,-462.9357158818545,-0.028780496605483617,11.7,-8.24886751234802
NaN+0i,0.2738157284039744,,,,,809.1192017839626,-26.31189452288359,-340.6066430939221,59.266379584706705,-19.82017684545075,461.8428961649768,10.834767576118141,-340.6066430939221,461.8428961649768,-0.9823559905354312,0.9988060929506868,0.1498373203895674,21.5194349201122,-60.45767914917118,81.97711406928337,-1.4811578266626408,4.161232159956121,-5.642389986618763,4.4207482893559815,253.2902192697762,-8.145622325003192,-462.9929057486966,-0.06882884388745457,11.70333333333333,-7.0820871975125845
NaN+0i,0.2299585547596337,,,,,808.1242732711282,-22.55091605953177,-340.02266046146684,60.67401475316254,-11.68493424147604,461.6819083715142,12.365428497918789,-340.02266046146684,461.6819083715142,-0.9823581773093616,0.9993217292667094,0.1505452217362493,21.594516504033408,-60.35402223191036,81.94853873594377,-2.249807590778623,6.287935982545005,-8.537743573323628,4.4205591255565615,253.27938098243283,-8.145811488802611,-463.00374403604,-0.1041842076139285,11.70666666666667,-6.040900531494353
NaN+0i,0.2243323674544797,,,,,808.1242732711282,-22.70475026470919,-340.07884565617536,60.300601665865,-12.09548965836752,461.6569568281955,12.891057744880381,-340.07884565617536,461.6569568281955,-0.9825205017420652,0.9992677210438076,0.1504448204233438,21.580114733033557,-60.36399510397113,81.94410983700472,-2.8327709275720174,7.92383972550787,-10.75661065307989,4.420240733505663,253.26113846168582,-8.14612988085351,-463.0219865567871,-0.1312676490656363,11.71,-5.2813177793883845
NaN+0i,0.2276269620789151,,,,,816.7225785641548,-26.49671054971799,-342.8980513170614,57.45144000127124,-20.737622433832737,467.4959729233832,8.709305211140673,-342.8980513170614,467.4959729233832,-0.9834011275090624,0.9988446153203674,0.1525584389075812,22.116131085122124,-60.8644041087784,82.98053519390052,-3.2979667033251836,9.076125358269069,-12.37409206159425,4.419373114654249,253.2114275632737,-8.146997499704922,-463.0716974551991,-0.14912041760974099,11.71333333333333,-4.947807443064544
NaN+0i,0.2053852594798968,,,,,813.8259794775809,-30.46308661971344,-346.14974653414964,59.8285397720253,-16.20929439004859,460.80578759234567,11.146443153747699,-346.14974653414964,460.80578759234567,-0.9817052525475808,0.9990900144061884,0.1408852063579944,20.351447287829767,-61.441580009811574,81.79302729764134,-3.2258090842201095,9.738806490829298,-12.96461557504941,4.419151461738113,253.19872778666232,-8.147219152621059,-463.08439723181056,-0.1585051440616292,11.71666666666667,-5.011143615738062
NaN+0i,0.1859281878248566,,,,,809.0318475218903,-28.61336989533268,-336.9368763810585,63.48288595201769,-15.964340068884681,464.47938220637,14.338638398247001,-336.9368763810585,464.47938220637,-0.9793052250075862,0.998934554066012,0.1576483128766578,22.63879478399279,-59.80629555763788,82.44509034163067,-3.651983236333744,9.647668565737744,-13.299651802071491,4.418391759642166,253.15520006287738,-8.147978854717008,-463.1279249555954,-0.1613152674945378,11.72,-5.297086410062744
NaN+0i,0.1613564432700514,,,,,811.0382441466887,-26.684754403878088,-343.06283065625814,56.37051826738485,-19.28195878545478,461.5906166522069,18.22227690327863,-343.06283065625814,461.5906166522069,-0.98387370000498,0.9983523729396034,0.1461432760432333,21.038682014280912,-60.89365244148583,81.93233445576674,-3.351249266842956,9.699742976361255,-13.05099224320421,4.418156751570857,253.1417350922399,-8.148213862788316,-463.14138992623293,-0.15928988634212699,11.723333333333331,-5.6259571679350975
NaN+0i,0.1692880099729734,,,,,812.1956928092462,-27.11403873433024,-340.6272052334647,56.91350950306522,-19.49838234923969,465.0876397128501,16.36558920665052,-340.6272052334647,465.0876397128501,-0.9833010791322128,0.9985054379067281,0.1532394662780075,22.09172712009091,-60.46132892893999,82.5530560490309,-3.3871954552436914,9.270182338068674,-12.657377793312358,4.417454603412744,253.1015049661871,-8.14891601094643,-463.18162005228567,-0.1533241578094304,11.72666666666667,-5.8110251507518145
NaN+0i,0.1281047202107857,,,,,816.6502827617243,-26.895658585674052,-343.1643668790445,55.64762419870862,-19.80185130882154,467.27580113817163,15.87227395337039,-343.1643668790445,467.27580113817163,-0.9841648968653518,0.9985284384921204,0.1519762337428093,22.029779580995058,-60.9116751210304,82.94145470202547,-3.170160390618435,8.765397723792695,-11.93555811441113,4.4169408937175,253.0720715687547,-8.149429720641672,-463.2110534497181,-0.1439034094264525,11.73,-5.593026808207287
NaN+0i,0.0914900284978728,,,,,812.6912091512503,-31.074743763450943,-343.89796858862,59.21003303375873,-20.67639679895413,461.4864976248126,19.29875169290466,-343.89796858862,461.4864976248126,-0.9816153979151157,0.9981271788513416,0.1446902928345914,20.87196390392419,-61.04188942448004,81.91385332840423,-2.7450391654348065,8.028107847141046,-10.773147012575851,4.416711905462008,253.0589515081569,-8.149658708897164,-463.22417351031584,-0.131518010383235,11.73333333333333,-4.771840664661286
NaN+0i,0.05438204380595835,,,,,822.2652033461909,-27.5119562068956,-343.32372898643996,60.581869990826455,-19.26880775350996,471.7582793946454,19.48534782079761,-343.32372898643996,471.7582793946454,-0.9817336863294084,0.9983171179221856,0.1561960178851589,22.79713269745647,-60.9399618950931,83.73709459254957,-2.667489531941301,7.130577015512109,-9.798066547453411,4.415838101077881,253.00888620482638,-8.150532513281291,-463.2742388136464,-0.11700986994030699,11.73666666666667,-3.482074861128395
NaN+0i,0.02735532234328275,,,,,817.6761116775101,-27.44157762410725,-343.3473042831283,60.4800963134066,-20.52897686911193,467.2276060142925,16.3597680878464,-343.3473042831283,467.2276060142925,-0.9818010998548078,0.9984254496327084,0.1515028994512467,21.98875355728164,-60.94414651025527,82.93290006753692,-2.250052183886412,6.236256620606997,-8.486308804493406,4.415734170438274,253.00293141781484,-8.150636443920899,-463.28019360065804,-0.1023274092378601,11.74,-2.347237340028803
NaN+0i,0.0136768164111345,,,,,823.7048016349074,-31.154370009247216,-346.0986531994867,57.904622592173396,-20.17271406397717,470.77444898570513,14.034436049647848,-346.0986531994867,470.77444898570513,-0.982427112778032,0.9986403549125816,0.1513598021266346,22.129953752053773,-61.43251094290889,83.56246469496266,-1.994261354201147,5.536047830809972,-7.53030918501112,4.4154191767698725,252.9848836100421,-8.150951437589299,-463.2982414084307,-0.0901159295923097,11.74333333333333,-2.432986880158498
NaN+0i,0.008175801961044726,,,,,822.6926758109586,-27.44548568978981,-343.38006652471114,60.292029488204136,-19.956410156875602,472.2253036695447,17.77734950401549,-343.38006652471114,472.2253036695447,-0.981894783435306,0.998402261290659,0.1566140564188518,22.87002959320797,-60.949961808136216,83.81999140134418,-1.879496441865518,5.008967560945017,-6.888464002810536,4.415222746074862,252.9736289602512,-8.15114786828431,-463.3094960582216,-0.08218163576070311,11.74666666666667,-5.070343955482986
NaN+0i,-0.004208382474359951,,,,,817.9936420187497,-27.20016467394802,-342.92661048775886,55.00248970068417,-25.21231523692528,468.57529048422384,18.575127083460263,-342.92661048775886,468.57529048422384,-0.9843660668072021,0.997774160557408,0.1536059371884274,22.30264069937254,-60.86947336157721,83.17211406094974,-1.7694312322177008,4.829219494965374,-6.598650727183074,4.414789124933313,252.9487842989328,-8.151581489425856,-463.33434071954,-0.07933729714201429,11.75,-11.59858875839691
NaN+0i,-0.00728923960582506,,,,,818.4863397348403,-31.19871942924654,-346.1498169899194,57.57396927895591,-25.48778644220448,465.0213423832131,21.09775209699768,-346.1498169899194,465.0213423832131,-0.982572345053422,0.9974783139240292,0.1452333650819435,21.09969575730964,-61.44159251571069,82.54128827302033,-1.7327817781744952,5.045801283478835,-6.778583061653331,4.414715135228472,252.9445450011179,-8.151655479130701,-463.3385800173549,-0.08212354330152848,11.75333333333333,-23.009444491502983
NaN+0i,-0.04210226460483568,,,,,824.2810799396938,-31.44850540790607,-348.6983520290049,61.62787386565176,-22.99911042103261,467.87276522491067,18.03844918400316,-348.6983520290049,467.87276522491067,-0.9808778765896672,0.9980542875476208,0.1445798236744981,21.153458342273282,-61.89395748514836,83.04741582742163,-1.9105254241360548,5.590101507868341,-7.500626932004397,4.414482419549403,252.9312113748807,-8.15188819480977,-463.3519136435921,-0.09031740310368266,11.75666666666667,-39.449658535561205
NaN+0i,-0.08819371148354094,,,,,820.9733505320047,-31.18886104337896,-346.0937311179611,57.298332502596644,-23.320794589492248,467.849847570377,18.21894169310536,-346.0937311179611,467.849847570377,-0.982694681371212,0.99800540018963,0.1483070264991134,21.611710670303825,-61.431637273438085,83.04334794374192,-2.209385438932759,6.2802138596197,-8.48959929855246,4.414192595840103,252.91460569953512,-8.152178018519068,-463.3685193189377,-0.102230937320877,11.76,-59.515988371752215
NaN+0i,-0.088845773125513,,,,,820.9194567562672,-26.126206391213714,-346.9127921217037,53.734477972791815,-28.99535031070981,467.69906584045,16.82411618429779,-346.9127921217037,467.69906584045,-0.9854902090834062,0.9974411235358808,0.1471353525911227,21.43956358507747,-61.5770206016024,83.01658418667989,-2.479196857389563,7.120553333891634,-9.599750191281196,4.413601562769843,252.8807419990565,-8.15276905158933,-463.4023830194163,-0.1156365355829888,11.76333333333333,-78.96285320148493
NaN+0i,-0.13312559831922502,,,,,823.8488742477703,-31.42169379842855,-343.1830143544432,52.59510492521142,-26.76186112836914,474.1974957205195,16.54063662071615,-343.1830143544432,474.1974957205195,-0.9844356722532688,0.9978063686569568,0.1590273234101356,23.25507044247855,-60.914985047913675,84.17005549039222,-2.9968355090840064,7.849995151743448,-10.846830660827449,4.413381964253691,252.86815993089368,-8.152988650105481,-463.414965087579,-0.1288680469275156,11.76666666666667,-89.9873334719788
NaN+0i,-1.658040668836577,,,,,818.2294676918538,-31.31593344597554,-343.24083579745184,52.27992155820448,-27.713841156421644,468.3629255342884,20.28822396038916,-343.24083579745184,468.3629255342884,-0.9846015356227776,0.9973219551937093,0.1529180928789986,22.20917092828847,-60.92524835404771,83.13441928233618,-3.1058329842889982,8.520067972144819,-11.62590095643382,4.4131081015545774,252.8524687540684,-8.153262512804595,-463.4306562644044,-0.1398446161865956,11.77,-84.89533301029104
NaN+0i,-1.7063611640602119,,,,,821.0978744855078,-31.77891117419171,-345.92393365455416,56.081025935040245,-30.74339965008791,467.6344727097007,23.234421685502486,-345.92393365455416,467.6344727097007,-0.9830782942451796,0.9966218654320892,0.1482290270589353,21.603620682288515,-61.40149822368335,83.00511890597187,-3.1366026337808965,8.914806637222283,-12.05140927100318,4.412455692390141,252.8150884624305,-8.153914921969031,-463.4680365560423,-0.145188747752473,11.77333333333333,-62.481154716789405
NaN+0i,-1.733702296844768,,,,,827.7307479345102,-30.76370606949716,-349.85597487712334,55.093466495047544,-26.56257226080411,471.13517219185377,18.08581523413893,-349.85597487712334,471.13517219185377,-0.984121172501804,0.9976819270664972,0.1465201064686389,21.52705752336467,-62.099435540689385,83.62649306405406,-3.06573397300714,8.8437701731891,-11.909504146196241,4.4115195866292165,252.7614535531517,-8.154851027729956,-463.5216714653211,-0.1424130524889296,11.776666666666669,-28.58857220480228
NaN+0i,-1.764971449819825,,,,,825.2517796203184,-32.07063957923785,-345.9909583880987,55.498462420572864,-26.651881863335962,472.00918160759653,24.07169944231657,-345.9909583880987,472.00918160759653,-0.9832687712671916,0.9971179562169462,0.15270275851749898,22.368234621460854,-61.41339511388752,83.78162973534837,-2.953337510015735,8.108573898507133,-11.061911408522867,4.411474376692927,252.7588632146102,-8.154896237666247,-463.5242618038626,-0.1320326597067344,11.78,9.168334185042166
NaN+0i,-1.802565920975894,,,,,823.6756115857712,-35.95546795362056,-348.61615795126085,52.74675695308292,-30.504183498413674,467.7606595691922,21.847187731118822,-348.61615795126085,467.7606595691922,-0.9836451258139284,0.9967983381129109,0.1446497868117644,21.148149037182826,-61.879368036348794,83.02751707353163,-2.460653799396459,7.199859514664018,-9.66051331406048,4.410845808206648,252.7228488932115,-8.155524806152524,-463.56027612526117,-0.1163531519978472,11.78333333333333,43.768925715209924
