alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
89.92420992508654+0i,6701.149615567387,,,,-2.2353348874404322e-05,1419.296730987453,-140.4980323351512,1325.416138789812,181.6748805181791,-52.25049103314284,50.05793181461584,-16.10446918361859,1325.416138789812,50.05793181461584,0.9853174013998092,0.6752717956078813,0.9691236797589632,244.14664753228595,235.26136463519163,8.885282897094314,2542.81303907714,2450.2718822151237,92.54115686201568,1.6882880977502892,96.73178260326172,1.6882880977502892,52.74948545300464,10.41510528519905,1.7266666666666668,4958.4334605892245,117060.1235942008,34051.873515020336,83008.25007918045,678041.7487871358,294107.3550759816,383934.3937111546
89.921127584495+0i,6730.116099092175,,,,0.0007610408712352135,1413.037168527493,-146.4253874595409,1296.781607628343,145.2844900253163,-61.19445995664339,75.66102929440851,-22.83007408489098,1296.781607628343,75.66102929440851,0.9875843892452282,0.7569674551794984,0.9712714339658564,243.6085680537885,230.17873535403086,13.42983269975751,2493.667240039977,2356.194514387697,137.4727256522787,1.7141345966579682,98.21267790586121,1.7141345966579682,54.2303807556041,10.23636918833404,1.73,6583.155848011568,117303.68697051359,34288.25580015547,83015.43117035809,680639.9747042833,296629.4032071221,384010.5714971616
89.9098984106931+0i,6758.985013251822,,,,0.002300404721618882,1392.466545086983,-145.9232438281495,1271.30609354903,120.4847695401804,-55.50504393180191,89.55108159213673,-19.53685631985254,1271.30609354903,89.55108159213673,0.9891023835566448,0.8357262674129396,0.977299727553712,241.55214858755718,225.65683160495288,15.89531698260427,2541.656620256879,2374.403139482008,167.2534807748708,1.723675219639557,98.7593153366318,1.723675219639557,54.77701818637471,10.522185934254221,1.7333333333333332,7877.389285666223,117547.5645783067,34520.975850150084,83026.58872815652,683158.2148438419,299032.6364054235,384125.5784384188
89.9101708779082+0i,6793.136678097021,,,,0.0008958503937115668,1390.5598035107778,-173.0636767072673,1256.2799552756019,106.86427935562841,-73.09100199510559,88.74946094326604,-26.20163336893086,1256.2799552756019,88.74946094326604,0.9871454782000916,0.7526199838180235,0.9672575122788976,238.7427213788491,222.9896920614193,15.753029317429721,2640.1936394267027,2465.98498684298,174.2086525837223,1.73688419126669,99.5161336625746,1.73688419126669,55.53383651231749,11.0587398190754,1.7366666666666668,8753.270805893595,117790.1449366273,34748.893633629574,83041.2513029977,685675.8767739902,301397.9352323583,384277.9415416324
89.9126525897375+0i,6822.671596121965,,,,0.002462126176348639,1393.7580520571398,-313.4486408347695,1228.519610352785,107.8952685058392,-74.07234432204048,94.86921773771809,-15.052661811283322,1228.519610352785,94.86921773771809,0.9654689254013,0.7821100462224753,0.9495111623837624,234.9015169860643,218.0622308376194,16.83928614844496,2691.109300574043,2498.192881171795,192.916419402248,1.8438939448837008,105.6473409115641,1.8438939448837008,55.381858454127425,11.456330019076441,1.74,9250.123175932082,118030.29237161053,34973.21689546276,83057.07547614771,688266.801903832,303818.1292955208,384448.6726083117
89.81052655510774+0i,6853.078204724182,,,,0.003178449267707634,1383.2443308094448,-362.056676674749,1219.403076597195,98.64605342203764,-70.16321148796321,79.18210860586291,-18.53809853238493,1219.403076597195,79.18210860586291,0.9557671680951944,0.7372129749087785,0.9387966798628792,230.49887037354267,216.444046096002,14.05482427754066,2671.2383390789482,2508.3577774590963,162.88056161985241,1.8754417128368317,107.4548948683366,1.8754417128368317,57.189412410899884,11.588943298290276,1.7433333333333332,9470.418687619136,118267.11449079301,35193.74285691229,83073.37163388067,690932.4533738324,306300.2182295282,384632.2351443047
89.80731139966719+0i,6883.6854292864855,,,,0.0036994574467238686,1376.046587050526,-404.9460853923222,1204.319495332627,85.76403289587198,-81.76243185325578,60.84365843500953,-11.627534674523973,1204.319495332627,60.84365843500953,0.9457001965605432,0.5931453122818379,0.9194188377585664,224.56645979375546,213.76671042154132,10.799749372214189,2625.678750321045,2499.405786578111,126.2729637429336,1.8995443478749927,108.8358741311673,1.8995443478749927,58.57039167373064,11.692212420022562,1.7466666666666668,9524.413573678394,118499.81468447279,35410.995995379104,83088.81868909365,693613.6271936588,308803.4935588436,384810.1336348157
89.89965760778443+0i,6914.08859226239,,,,0.0041398392207966095,1348.854698905725,-401.8341205902497,1184.021448946331,64.92887314972191,-72.33782189027393,62.57395509100338,-15.022396785816698,1184.021448946331,62.57395509100338,0.9456771226531556,0.6462978180389886,0.9241880575043776,221.27068421662682,210.16380718797367,11.1068770286531,2651.72326471726,2518.617678138973,133.1055865782875,1.9154617969357728,109.7478767829645,1.9154617969357728,59.482394325527814,11.9840695305176,1.75,9500.703736579224,118727.34734955641,35626.10137363787,83101.24597591853,696262.0857383588,311307.3753408622,384954.71039749717
89.90212921189062+0i,6944.2166141722755,,,,0.0048348925284106,1294.442393778766,-407.99338678341735,1137.153064186838,50.76320319640006,-74.85054550792577,-40.76668655627726,-1.608644779072988,1137.153064186838,-40.76668655627726,0.9404215571622568,-0.4782163371939833,0.8469951099407091,194.6085820294244,201.84466889316369,-7.236086863739213,2409.897716274057,2499.504397674414,-89.60668140035679,1.956740787036165,112.11298869827931,1.956740787036165,61.84750624084262,12.383306487016508,1.7533333333333332,9458.351189005367,118950.2659215616,35838.066632442635,83112.19928911896,698900.7867458779,313816.3870732207,385084.3996726577
89.90557718932675+0i,6975.151563947065,,,,0.005146467073520872,1254.564377808729,-428.5032226569114,1066.287827382129,43.281539662278064,-79.83971878719906,66.33611339202065,-12.75400272619956,1066.287827382129,66.33611339202065,0.9272215178689412,0.6342938331355328,0.9028025670172736,201.0407494874115,189.26608936032792,11.77466012708366,2543.309097578585,2394.351235560751,148.9578620178336,2.024800638206365,116.01253092462031,2.024800638206365,59.463863160003996,12.65071436543684,1.7566666666666668,9426.632922216391,119158.20555468473,36044.0708704832,83114.13468420143,701431.5972363736,316325.44811112736,385106.14912524674
89.90808290641824+0i,7005.597289675045,,,,0.005744569544406525,1180.447695657252,-409.57666289684715,1007.610577981569,39.59085795814266,-58.983558506356495,69.29246889550794,-13.91189585150312,1007.610577981569,69.29246889550794,0.9257781690875566,0.7527323734371623,0.9122835775264712,191.15029082068108,178.8508775917284,12.29941322895266,2421.2092921871013,2265.418508555359,155.7907836317412,2.06435287348092,118.2787070761607,2.06435287348092,61.73003931154442,12.666521624382188,1.76,9410.09094246614,119356.0302204431,36239.62624960994,83116.4039708331,703908.2006432998,318772.375927745,385135.8247155555
89.91432091631732+0i,7038.131473167571,,,,0.005514424107625232,1116.403886935325,-394.9105910909829,956.0653318154024,45.984965147418784,-42.95943427578886,64.85816409618872,-22.439523041422447,956.0653318154024,64.85816409618872,0.9233447075807129,0.8010461649610335,0.9144750460464266,181.2139205243074,169.7015963972339,11.5123241270735,2263.0495835107604,2119.280494217645,143.7690892931147,2.102220209734507,120.448345624894,2.102220209734507,63.8996778602777,12.488276711651421,1.7633333333333332,9399.240890945786,119552.12574059713,36423.68473308597,83128.44100751111,706390.4598381827,321102.2607998031,385288.1990383802
89.90928419025822+0i,7069.057837788441,,,,0.00552024422358513,1081.254622988288,-420.17117059918024,899.5945741381967,49.178170454484395,-42.81167428910075,68.43254646152272,-32.86731164545535,899.5945741381967,68.43254646152272,0.9049346476252854,0.7851759547746182,0.8952813703809754,171.8248139064502,159.6780369095299,12.14677699692029,2101.936962144795,1953.345155406929,148.59180673786517,2.147766933006276,123.05798063901659,2.147766933006276,66.50931287440036,12.23302335883333,1.7666666666666668,9383.59695761886,119738.30784626961,36597.96097008047,83140.34687618913,708732.5892760316,323294.6103011896,385437.9789748426
89.91130672932701+0i,7102.0325393045,,,,0.004037807568233825,1091.186563970077,-450.9861310706009,884.6487249686038,35.80572638954246,-51.62360267405069,73.19059116401634,-38.7045589346882,884.6487249686038,73.19059116401634,0.8903320890816148,0.7501342913844022,0.8777961054136347,170.01647861354,157.02514868192708,12.9913299316129,2040.711561176691,1884.7763400575311,155.9352211191596,2.184616608487252,125.16931152050327,2.184616608487252,68.62064375588699,12.00302216478309,1.77,9362.046779285738,119914.827213485,36762.65078673384,83152.17642675112,710915.0825488594,325330.9231260019,385584.1594228582
89.91008982433419+0i,7132.222950020778,,,,0.0005237479254950049,1068.521805234215,-448.4396809347722,860.4306743747884,13.5446683399237,-35.564406114230096,83.22670475420199,-37.971025947001756,860.4306743747884,83.22670475420199,0.8867015327168931,0.8479591437010476,0.8831428376158832,167.49918479539582,152.7264447015249,14.77274009387085,1986.7154150738031,1811.495275923736,175.22013915006698,2.2165665249183006,126.9999068877981,2.2165665249183006,70.45123912318181,11.861045279119553,1.7733333333333332,9344.351543548173,120085.747859745,36921.00237952957,83164.74548021537,712986.4068105201,327249.9838737341,385736.4229367867
89.91331352093893+0i,7161.743304197275,,,,0.0017341514963853106,1028.537343606967,-452.0078292774965,793.2386910068228,-7.908442394015037,-51.54077747545867,93.75921746923134,-43.56093866275696,793.2386910068228,93.75921746923134,0.8688098032659743,0.8116297773141555,0.8623876556250749,157.44212875449958,140.7998676537111,16.64226110078856,1859.619764233601,1663.0505364837632,196.5692277498374,2.261543050441888,129.57687197746202,2.261543050441888,73.02820421284574,11.81144957162842,1.7766666666666668,9339.996604759854,120254.50569144948,37075.87817622129,83178.62751522813,715000.1202986453,329098.1196817248,385902.00061692134
89.8847110434704+0i,7193.978602689662,,,,0.001073487636418097,985.1061573729112,-451.4266812834168,726.5801569856635,-32.10768937270889,-61.93891034308483,102.2263124787586,-48.80369902218195,726.5801569856635,102.2263124787586,0.8488087817988252,0.791799284300143,0.8413372135188859,147.11314832993492,128.9679778649553,18.14517046497965,1740.6792591614346,1525.981101716648,214.6981574447874,2.3015431339130803,131.8687079405323,2.3015431339130803,75.32004017591606,11.83224802760365,1.78,9347.3189252887,120416.9763482244,37222.64133239891,83194.33501582545,716923.2878882991,330835.3925879285,386087.89530037116
89.8857703176599+0i,7225.758886422749,,,,-0.0020156720395112238,953.3977065652457,-424.3123782076331,682.7967182747323,-28.23911662994144,-69.93199692603525,114.6981143103377,-64.46662450243282,682.7967182747323,114.6981143103377,0.8488336176912511,0.7697671526201041,0.8364765586212299,141.5553327838499,121.196417493765,20.35891529008493,1688.631344595967,1445.767286953529,242.8640576424388,2.343031267869246,134.245802916094,2.343031267869246,77.69713515147774,11.92912560330347,1.7833333333333332,9359.554173162474,120569.2539867666,37357.52525515825,83211.72873160834,718723.4373999966,332429.9084070287,386293.5289929686
89.87733414322265+0i,7256.845076134884,,,,-0.0029120974473183787,927.3410851908533,-422.2791294087059,635.9464173890941,-18.25532912164045,-80.09429711775428,124.47845769669641,-70.01470893282703,635.9464173890941,124.47845769669641,0.8328296287723402,0.7602024248289871,0.8200055915017395,134.9754153277278,112.8804890865642,22.09492624116362,1638.638837994972,1370.400328237505,268.23850975746757,2.382125163056811,136.4857181150683,2.382125163056811,79.93705035045205,12.14027631636669,1.7866666666666668,9376.966166112516,120713.58822732347,37482.6074528376,83230.98077448588,720438.0927018753,333915.7826013638,386522.3101005122
89.87405674522138+0i,7288.239581560093,,,,-0.003053443952272306,866.9368009000748,-405.1342446155055,591.0945348246968,-11.901618539263445,-51.24020196417612,120.1217649635409,-74.25872189747227,591.0945348246968,120.1217649635409,0.8247372746381194,0.7995839353276706,0.8203784855480074,126.2408932124122,104.9192799313837,21.32161328102851,1577.9726314751556,1311.458973656294,266.5136578188609,2.4176453210200117,138.5208732539977,2.4176453210200117,81.97220548938145,12.499694760714881,1.79,9407.617684003832,120851.85360137928,37599.64590612777,83252.20769525149,722101.7277931706,335323.8664089593,386777.8613842121
89.90962372397237+0i,7319.374554645331,,,,-0.006834990389435663,818.6308590155516,-382.19727101188215,553.0595349135142,-2.944187396070142,-57.12100851900481,116.5148567810082,-67.67950586066026,553.0595349135142,116.5148567810082,0.8226644200821376,0.7961251346896179,0.8179198039269157,118.8494545257777,98.16806744714876,20.68138707862895,1545.805871215171,1276.8150735831618,268.9907976320097,2.4647822324130457,141.2216193361007,2.4647822324130457,84.67295157148445,13.0064195698929,1.7933333333333332,9460.315518201918,120982.46175564939,37708.54579063674,83273.91596501258,723710.0335279058,336664.7960599062,387045.2374680003
89.85006107518596+0i,7349.497484387964,,,,-0.007546404137466989,771.586583816046,-354.3287796238472,516.8797651068102,-16.228511303513528,-38.581199478839906,114.0522858727662,-80.27409625009405,516.8797651068102,114.0522858727662,0.8245291180270086,0.7881554571523927,0.8177073891813506,111.99043904887479,91.7461583064588,20.244280742416013,1524.831704894938,1249.1910218062849,275.6406830886525,2.498980941169026,143.18106101261552,2.498980941169026,86.63239324799919,13.615731109237561,1.7966666666666669,9535.930979079749,121105.0069295185,37810.08946432601,83294.91746519241,725271.9227792509,337958.93308352603,387312.98969572573
89.91949723117166+0i,7381.480622988792,,,,-0.008071826381253089,745.5113800746013,-349.3052353281726,502.4699180164396,-17.22289428466813,-12.1951740624999,109.02595831812721,-75.74290547656351,502.4699180164396,109.02595831812721,0.8207632955152063,0.8178190915053242,0.8202368101656291,108.54051804938558,89.18841044791807,19.352107601467573,1546.909565819138,1271.105092932334,275.80447288680404,2.5549188737817956,146.3860684660144,2.5549188737817956,83.55421539421853,14.25190881358516,1.8,9620.873940751397,121220.4268763058,37905.04657720281,83315.38029910294,726807.2415673061,339221.9361312207,387585.3054360861
89.91949464456154+0i,7414.628475036093,,,,-0.005553893384556613,717.0997031767198,-344.38001303502404,476.5868814990849,-19.88733142958453,-10.72435244479821,106.1838434524444,-72.05899700531204,476.5868814990849,106.1838434524444,0.8100719981710354,0.8245807352780147,0.8126774036718758,103.4418036788965,84.59417146608756,18.84763221280889,1535.819957361921,1255.98560923604,279.8343481258806,2.603324394410906,149.15950050319591,2.603324394410906,86.3276474314,14.84718849382601,1.8033333333333328,9691.854660878107,121330.69235485492,37995.51386158,83335.17849327489,728343.1122026631,340482.08418859,387861.02801407385
