alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr,ForcePiedAr,ForcePiedAv,ForcePiedAv,ForcePiedAv,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
0.03928258985890833,-0.2378027819053159,,,,,853.9235023828285,-38.56812032263458,-275.6985238105191,26.06263379370048,-54.55909202322837,570.9763431212045,29.26154228736608,-275.6985238105191,570.9763431212045,-0.986044476739596,0.9941728536097132,0.3457895449495514,52.41181292764666,-48.93648797636715,101.34830090401381,0.3382778447373948,-0.31584730153325397,0.6541251462706488,4.441305587068427,254.46806566689332,-8.125065027290745,-417.83276220132245,0.006454229034290034,14.36,0.7636998780306996
0.04049845398168204,-0.2720184482055288,,,,,852.4578341666647,-39.32435072465573,-274.1341251978253,25.749926692252302,-54.42600721699094,570.9873622365465,29.294345667121448,-274.1341251978253,570.9873622365465,-0.9856159631126564,0.9941920398780688,0.3482321648541306,52.691449574372996,-48.658807222613994,101.350256796987,0.9232374554529856,-0.8525791893839366,1.775816644836922,4.4412815052551995,254.46668588063218,-8.125089109103975,-417.83414198758345,0.01752158012183463,14.36333333333333,-0.05481699942344506
0.0367775692394258,-0.2773621826079307,,,,,852.1835336953178,-29.69559426640684,-269.43142277962744,15.47778590888799,-51.70637488951562,577.48387051474,32.04676932283807,-269.43142277962744,577.48387051474,-0.9923645622012286,0.9944975028545662,0.3614860362289644,54.679309472982496,-47.824077543383865,102.50338701636629,1.6714366383953991,-1.461885970651676,3.1333226090470747,4.440956275837881,254.44805160764642,-8.125414338521294,-417.8527762605693,0.03056799097328158,14.36666666666667,-0.4574919756824051
0.04093728834797388,-0.28764625802296,,,,,852.0425365630922,-38.9978818328482,-274.0695941077132,25.808580355366487,-50.709060407542474,570.7582896993911,33.958435496901004,-274.0695941077132,570.7582896993911,-0.9857530555047492,0.9943318852434578,0.3482087840220269,52.66224346752279,-48.64735295411909,101.3095964216419,2.3199099593992583,-2.143043501104768,4.4629534605040275,4.441580260039125,254.48380326886058,-8.124790354320046,-417.8170245993551,0.04405262303019741,14.37,-0.4797002455177148
0.036801710663387714,-0.2747044115824337,,,,,848.4058347172013,-34.803309348318294,-268.9507857287672,24.07633321170205,-47.580449795397705,573.352080555185,30.78319154747621,-268.9507857287672,573.352080555185,-0.987845671254128,0.9951508259056192,0.3587920808299058,54.031229831689146,-47.73876446685618,101.7699942985453,3.03000829549833,-2.677134183360361,5.707142478858692,4.441513762718946,254.4799932530654,-8.124856851640226,-417.8208346151504,0.056078832648026065,14.37333333333333,-0.3241039545590059
0.040755962344109914,-0.2723845949081465,,,,,850.8455273738755,-38.673164382247826,-271.37756078384,21.552782999964318,-50.402131528022394,572.9773633753364,28.18867959990878,-271.37756078384,572.9773633753364,-0.9869520266070728,0.994959258622472,0.3544706916687692,53.533964959990605,-48.169517039131605,101.7034819991222,3.476757480573232,-3.128363998940944,6.6051214795141755,4.441535948215235,254.4812643883691,-8.124834666143936,-417.81956347984664,0.06494489027987442,14.37666666666667,-0.1635336625363172
0.03877957673781637,-0.2609115188279816,,,,,844.0611763767654,-38.356518615252206,-271.30656349012,21.688255590176784,-49.02554404587799,566.2800390632748,30.193773101254173,-271.30656349012,566.2800390632748,-0.9870663779562396,0.994870659550765,0.34946930842070506,52.357791914235,-48.156915019496296,100.51470693373129,3.5915835046327014,-3.303416268992764,6.8949997736254645,4.44217635829004,254.51795718281312,-8.124194256069131,-417.7828706854026,0.06859692460896588,14.38,-0.01622560639699637
0.040864624446405984,-0.2721468081419971,,,,,845.9671459108076,-38.370335601937725,-268.8420679703505,22.654529034998173,-49.57814193621089,570.1671471272988,36.12213552169413,-268.8420679703505,570.1671471272988,-0.9865410713560104,0.994262448265848,0.3561900490030586,53.4852015503583,-47.719467064737216,101.2046686150955,3.495811138455744,-3.1189607527049286,6.6147718911606725,4.442112839053269,254.5143177986283,-8.124257775305901,-417.7865100695874,0.06536034336832977,14.38333333333333,0.231025265143678
0.03993492993331794,-0.2737591683001597,,,,,845.2046135493312,-33.8626812215259,-266.2123560690188,20.07619432167932,-49.99369198217457,572.9807215509908,32.890840853017075,-266.2123560690188,572.9807215509908,-0.9892423195492992,0.994590210068852,0.362951598422702,54.45138487305,-47.252693202250825,101.70407807530079,2.997976094709938,-2.6016316198621547,5.599607714572092,4.442653995382179,254.54532377233159,-8.123716618976992,-417.7555040958841,0.055057848422028766,14.38666666666667,0.6922792752708072
0.038695573918366116,-0.2851084106115422,,,,,853.7041569913678,-37.88454904149474,-271.2633444058383,21.74382493005354,-46.40727041247418,576.2924148176016,30.20481653017462,-271.2633444058383,576.2924148176016,-0.9872817767321268,0.9954158673024776,0.3573006736745312,54.142659998088,-48.14924363203629,102.2919036301243,2.1556099720322757,-1.9169909591197452,4.072600931152022,4.442887397831762,254.55869674762081,-8.123483216527411,-417.742131120595,0.03981352176099953,14.39,1.356644167853087
0.04036787038132771,-0.2624121704537856,,,,,839.8341140989608,-34.45026050761101,-262.096866539143,20.798372388935423,-48.30925140886313,572.0008360733551,26.873837479610987,-262.096866539143,572.0008360733551,-0.9884175131684853,0.9953623411080034,0.3690061695894565,55.00795459232265,-46.52219381069789,101.53014840302049,1.343712118152444,-1.1364253779251798,2.480137496077623,4.443100543868972,254.5709091159729,-8.1232700704902,-417.72991875224284,0.024427596483290858,14.39333333333333,2.085667272817386
0.04362679388053932,-0.2633516519518935,,,,,843.3983179926543,-39.37389854251807,-260.5894110802992,18.73823260853326,-45.523409038413845,576.2766335078992,35.90300913016058,-260.5894110802992,576.2766335078992,-0.9862870659100323,0.9949771828552582,0.3743038321192735,56.03448198089902,-46.25462046675311,102.2891024476521,0.7907130246159089,-0.6527075750284375,1.4434205996443459,4.4425524562624075,254.53950600931321,-8.123818158096766,-417.76132185890253,0.01411118648130711,14.39666666666667,2.71132441149043
0.044359430237456386,-0.2469107772211885,,,,,848.4273088228567,-34.50286813866316,-259.5374250234713,21.587470814106194,-44.095140239724856,583.0963358242474,33.46557278965467,-259.5374250234713,583.0963358242474,-0.9879265405396148,0.9955238897365783,0.3813631497195618,57.431706667137746,-46.06789294166615,103.4995996088039,0.6227427048789269,-0.4995227536043509,1.122265458483278,4.442745364345509,254.5505588283089,-8.123625250013664,-417.75026903990687,0.01084318647342685,14.4,3.099754850401339
0.04082218926101435,-0.2350945646094829,,,,,843.599585011936,-34.67579507023306,-264.8487544723004,24.535695320154872,-47.40824293234672,572.7052693224597,28.410014541643356,-264.8487544723004,572.7052693224597,-0.9873809121844516,0.9953756430017212,0.3649320368570397,54.64453138590327,-47.010653918833334,101.65518530473659,0.6969579550071398,-0.5995924640186547,1.296550419025794,4.442644119809091,254.5447579436734,-8.12372649455008,-417.7560699245423,0.0127543953133238,14.40333333333333,3.169444951740573
0.03911498332500652,-0.2024057336489875,,,,,836.6410035761103,-35.20543881878748,-255.5270391075477,22.196289647616073,-44.03473525217599,575.2765815432846,30.15389019129323,-255.5270391075477,575.2765815432846,-0.9869943669490496,0.9957242504241705,0.3821824905413554,56.755543782343295,-45.35604944158972,102.11159322393299,0.9256190147196164,-0.7397060973761518,1.6653251120957682,4.442837583736762,254.5558426102169,-8.123533030622411,-417.7449852579988,0.01630887404179144,14.40666666666667,2.964310770658806
0.043948702998845984,-0.2002247818156206,,,,,837.1614448809521,-34.92417862207916,-254.96473745382062,16.88989800587617,-49.298377870182904,576.1536187650345,34.08013073573834,-254.96473745382062,576.1536187650345,-0.9886217660968992,0.994633429985592,0.3836642063191149,57.01102643274046,-45.25624089805315,102.26726733079359,1.0281503293382699,-0.8161617479180119,1.844312077256282,4.442777114557847,254.5523779814745,-8.123593499801325,-417.7484498867412,0.01803423642181297,14.41,2.6997848675204184
0.04324100300814847,-0.2272060617390252,,,,,847.2262362259305,-39.03005503944379,-260.63107814075545,23.73293651072985,-49.07418557341194,579.6901722027567,31.62220619400425,-260.63107814075545,579.6901722027567,-0.98498625240171,0.994967081065046,0.3765925562967548,56.63298919600525,-46.262016369984075,102.89500556598931,0.892909582644242,-0.7293946216795728,1.6223042043238147,4.443214976348957,254.5774656141151,-8.123155638010214,-417.72336225410066,0.01576659814925018,14.41333333333333,2.603523152380303
0.04740503869909395,-0.1930896766917272,,,,,840.154672645544,-34.47652050807083,-254.92258386829428,16.85929117971272,-52.26223618149762,579.2761002790578,29.16089329269194,-254.92258386829428,579.2761002790578,-0.9888567992196856,0.9947054616812658,0.3860640510269543,57.5727491629105,-45.24875863662224,102.8215077995327,0.5777134954743172,-0.4540484673376891,1.031761962812006,4.443316599688838,254.5832882025904,-8.123054014670334,-417.7175396656253,0.0100344955534361,14.41666666666667,2.721143224793785
0.046065418984743964,-0.1882197597240918,,,,,846.6596162039841,-35.32989489988603,-250.90119513493852,17.37544789745961,-49.09418448494564,589.6099292695708,35.05863823766745,-250.90119513493852,589.6099292695708,-0.9879108706827899,0.9948063787974991,0.40005301735453,60.12080030889719,-44.5349621364516,104.6557624453488,0.2041865301943133,-0.1512528001000587,0.35543933029437197,4.4429896916869485,254.564557753793,-8.123380922672224,-417.73627011442267,0.003396270993486692,14.42,2.9777615957390737
0.047911520312495584,-0.1762680367031066,,,,,845.536001950665,-38.38435521435786,-260.0327993294763,18.17768836004044,-48.798791873318756,578.9688025003362,34.71177693474043,-260.0327993294763,578.9688025003362,-0.9869228113851132,0.994693233584286,0.37719979094334205,56.61114056282766,-46.15582188098204,102.7669624438097,-0.127790920133537,0.1041896504654299,-0.2319805705989669,4.443116264497545,254.5718098416412,-8.123254349861629,-417.72901802657447,-0.0022573457955985398,14.42333333333333,3.335670985606439
0.049539160934829414,-0.170888985567359,,,,,842.9510731925602,-34.923158125157826,-247.78163220854768,13.02125949967115,-46.73259287642702,589.6028208569059,33.17947540018765,-247.78163220854768,589.6028208569059,-0.9888751097335454,0.9953086590206668,0.4055053721608751,60.67326098508357,-43.981239717017225,104.65450070210079,-0.4017510900377859,0.2912240204440116,-0.6929751104817976,4.443030569647113,254.5668998883856,-8.123340044712059,-417.73392797983007,-0.006621550968499218,14.42666666666667,3.786801696315676
0.04993421415265576,-0.1616558765034313,,,,,848.5895008708304,-39.060369218562116,-255.93901652599308,18.67890738950316,-47.38537503464029,586.0169950376087,35.72541604387843,-255.93901652599308,586.0169950376087,-0.9859909886788779,0.9949116761656638,0.3889724986850372,58.588841185811745,-45.42917543336378,104.0180166191755,-0.5593792558711188,0.4337368316973559,-0.9931160875684748,4.443253297469963,254.579661252615,-8.12311731688921,-417.7211666156007,-0.009547539165300671,14.43,4.258898105697757
0.04377158757518862,-0.15007236067006602,,,,,840.7910636610343,-35.81004972235834,-248.8888196021958,16.49390382077442,-47.50747376563707,586.0433332699871,31.31118433047029,-248.8888196021958,586.0433332699871,-0.9876847402131628,0.9953200289755428,0.4009967853365714,59.84492617603296,-44.177765479389755,104.0226916554227,-0.640835815973005,0.4730675797906959,-1.113903395763701,4.4427462537224836,254.5506097858559,-8.123624360636692,-417.7502180823598,-0.01070827314730067,14.43333333333333,4.590563819106918
0.0371781714601317,-0.1092905939442232,,,,,847.5400125692074,-38.56059482115721,-255.29526511266968,13.15526713986633,-47.27396133137357,585.9683542553562,36.65866859147279,-255.29526511266968,585.9683542553562,-0.9875035433585388,0.994829096167796,0.3901563162077671,58.69447332282688,-45.31490955749886,104.0093828803257,-0.6357363192922699,0.4908185077783563,-1.126554827070626,4.4429895441707155,254.5645493017355,-8.123381070188456,-417.73627856648017,-0.01083128075441859,14.43666666666667,4.6280389772987816
0.03689073898746609,-0.1018503624221978,,,,,855.1987047619941,-39.51044335734058,-248.69804341222218,14.82701047606025,-49.625483189629456,599.7090135499963,37.812684845871026,-248.69804341222218,599.7090135499963,-0.985906743072652,0.9946320531629784,0.41044375790473403,62.30444719945489,-44.14390270566944,106.4483499051243,-0.7121407293007791,0.504565444042221,-1.216706173343,4.4428834061623785,254.55846804181184,-8.123487208196794,-417.7423598264039,-0.01143001441006301,14.44,4.347533502054027
0.034707662820896004,-0.09774339897509776,,,,,858.6873481782528,-41.06215066275671,-259.18255559386535,10.740345261016829,-49.08790858739399,592.9875330778507,35.1393061702456,-259.18255559386535,592.9875330778507,-0.98685524134973,0.9948578556695916,0.3887386697756393,59.250383503407384,-46.00490361791109,105.25528712131849,-0.7519561526115789,0.583855635698991,-1.33581178831057,4.44321831620952,254.5776569740295,-8.123152298149652,-417.7231708941862,-0.01269116093684584,14.44333333333333,3.8378812622580885
0.03604538590837812,-0.062126525155974825,,,,,853.679898486298,-38.19986917027378,-254.83720999087842,12.73852107318354,-48.69692070623974,592.6159379101962,35.64614711675629,-254.83720999087842,592.6159379101962,-0.9877448076441696,0.9948547570495354,0.3956737513888402,59.955724205678905,-45.23360477338091,105.1893289790598,-0.7693474646618343,0.5804343056641758,-1.34978177032601,4.4427919133063085,254.5532258873034,-8.123578701052864,-417.74760198091235,-0.012831926806898,14.446666666666669,3.2088291533804516
0.03844254498139959,-0.09132388837414852,,,,,860.6094078804061,-38.71944225782436,-248.0863641361673,9.228092893037056,-47.701390387693046,606.0603512316428,41.50995343466342,-248.0863641361673,606.0603512316428,-0.9873721708535548,0.9946010782353276,0.4159540714028785,63.54038270944689,-44.035329634169706,107.5757123436166,-0.6377556118651148,0.4419831514541154,-1.07973876331923,4.4428171367309295,254.5546710830791,-8.123553477628242,-417.74615678513663,-0.01003701244264455,14.45,2.532864844232889
0.0364689398165509,-0.0611880501812152,,,,,864.3931943839141,-41.78981413556156,-257.226783092357,9.960779582011657,-51.40396837022818,599.9152094553822,42.38695258911575,-257.226783092357,599.9152094553822,-0.9863382882123706,0.9938894178234848,0.3964497043585267,60.82719567943698,-45.657753998893355,106.48494967833028,-0.2462715167395775,0.184854886085619,-0.4311264028251965,4.442713848916316,254.5487531272266,-8.123656765442856,-417.75207474098914,-0.004048707391303117,14.45333333333333,1.8162699855910034
0.03340727604997325,-0.03330847803636061,,,,,868.2253821641267,-41.96156600023003,-257.4410481947261,15.012498729490412,-50.953153381835605,603.4562375095796,40.48598794561129,-257.4410481947261,603.4562375095796,-0.9853446411259454,0.9942350122197868,0.3985315292814647,61.4176961033865,-45.6957860545639,107.1134821579504,0.2794972527636509,-0.2079505985315189,0.4874478512951698,4.442854971004164,254.5568388272563,-8.12351564335501,-417.7439890409594,0.0045507609450729574,14.45666666666667,1.085848439225497
0.03414488022439447,-0.07466608256743258,,,,,853.8704148226418,-38.779708212127936,-250.35084515672008,13.01763271945937,-53.2269467535745,596.618012623449,38.12384557975629,-250.35084515672008,596.618012623449,-0.9869123842757412,0.9940326333651156,0.4055266015261255,61.46242222534438,-44.43727501531782,105.8996972406622,0.969503281545432,-0.7009499852175093,1.6704532667629408,4.442905961800394,254.5597603846743,-8.123464652558779,-417.7410674835414,0.01577391919229717,14.46,0.4566770867001183
0.03689405225971303,-0.061235276295803935,,,,,865.2872474541466,-41.818170939840535,-259.5020191030904,13.738461467402,-46.70510679162704,598.9363761043095,39.90572367854197,-259.5020191030904,598.9363761043095,-0.985917453017332,0.9947810735595218,0.3922793939236998,60.24959836771639,-46.06160839079855,106.3112067585149,1.8140364760810601,-1.3868546850370822,3.200891161118141,4.442844136591226,254.55621806112148,-8.123526477767946,-417.7446098070942,0.03010868993697852,14.46333333333333,-0.007637711437203419
